ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
6,540,20.1443164999,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,627.5706911087,9.1443164999
6,555,19.7270337492,"[6, 9, 3, 19, 11, 24, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,624.639777422,8.7270337492
6,570,20.3302635382,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,626.0217289925,9.3302635382
6,585,20.1941111929,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,908.0507473946,9.1941111929
6,600,20.2478098396,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,652.8940246105,9.2478098396
6,615,20.1072800768,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,924.3770725727,9.1072800768
6,630,20.2388417992,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,915.9676315784,9.2388417992
6,645,20.0621863111,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,942.191798687,9.0621863111
6,660,20.2138144309,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,931.7648601532,9.2138144309
6,675,20.1921844988,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,946.4962005615,9.1921844988
6,690,20.0838422534,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,909.8562047482,9.0838422534
6,705,20.1424563298,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,922.0534141064,9.1424563298
6,720,20.2362210061,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,906.421929121,9.2362210061
6,735,20.2382996594,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,930.8639369011,9.2382996594
6,750,20.2292336273,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,969.7057094574,9.2292336273
6,765,20.2161995206,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,976.3398983479,9.2161995206
6,780,20.1850201615,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,905.1661863327,9.1850201615
6,795,20.091362873,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,950.5615119934,9.091362873
6,810,20.0437737214,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,925.8671751022,9.0437737214
6,825,20.2263654271,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,934.8410420418,9.2263654271
6,840,20.1237304827,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,942.4467353821,9.1237304827
6,855,20.0686945713,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,918.1257236004,9.0686945713
6,870,20.1363154258,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1199.8997797966,9.1363154258
6,885,20.1824772891,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,934.0499286652,9.1824772891
6,900,20.0740732963,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1199.2250931263,9.0740732963
6,915,20.0964656359,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1245.5826451778,9.0964656359
6,930,20.1171594369,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1222.5268576145,9.1171594369
6,945,20.1343677983,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1181.8289663792,9.1343677983
6,960,20.1511924743,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1209.7659578323,9.1511924743
6,975,20.1598026454,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1228.0457220078,9.1598026454
6,990,20.1862788667,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1219.7745854855,9.1862788667
6,1005,20.1458950031,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1200.6186318398,9.1458950031
6,1020,20.1723934339,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1187.7446923256,9.1723934339
6,1035,20.0461350541,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1200.1127822399,9.0461350541
6,1050,20.1303157684,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1215.8875198364,9.1303157684
6,1065,20.1443248944,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1212.7583303452,9.1443248944
6,1080,20.1650257081,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1221.8381052017,9.1650257081
6,1095,20.1122784094,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1213.4853758812,9.1122784094
6,1110,20.1258305923,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1246.451264143,9.1258305923
6,1125,20.17310432,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1195.354593277,9.17310432
6,1140,20.1890290155,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1260.8081626892,9.1890290155
6,1155,20.0949506462,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1248.4591069221,9.0949506462
6,1170,20.1230949401,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1232.029381752,9.1230949401
6,1185,20.0702909163,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1256.9090268612,9.0702909163
6,1200,20.2324408175,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1526.5904026031,9.2324408175
7,15,20.0972284432,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,360.174649477,9.0972284432
7,30,19.7256862824,"[6, 9, 3, 19, 11, 10, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,346.518229723,8.7256862824
7,45,20.0194978036,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,339.0418598652,9.0194978036
7,60,20.0923318414,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,346.603801012,9.0923318414
7,75,19.5411988514,"[6, 9, 3, 4, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,351.4253642559,8.5411988514
7,90,20.0905583928,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,342.7571270466,9.0905583928
7,105,19.9884518315,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,357.1144888401,8.9884518315
7,120,20.1833554869,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,345.4164478779,9.1833554869
7,135,20.0530865682,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,344.6869809628,9.0530865682
7,150,20.1374894655,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,342.8142735958,9.1374894655
7,165,20.0502070269,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,340.7552883625,9.0502070269
7,180,20.0444265628,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,342.433788538,9.0444265628
7,195,20.1008699315,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,363.1503634453,9.1008699315
7,210,20.1724692844,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,338.2335748672,9.1724692844
7,225,20.1951666019,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,339.1041080952,9.1951666019
7,240,20.0864114284,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,353.441716671,9.0864114284
7,255,19.997865946,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,334.1834330559,8.997865946000001
7,270,19.5691884912,"[6, 9, 3, 4, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,333.51811409,8.5691884912
7,285,20.1786346339,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,358.7540531158,9.1786346339
7,300,20.1318504966,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,641.0154147148,9.1318504966
7,315,20.085344192,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,646.8310756683,9.085344192
7,330,20.1284782598,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,641.8132462502,9.1284782598
7,345,20.1352309949,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,637.7003190517,9.1352309949
7,360,20.1879400811,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,645.7217388153,9.1879400811
7,375,20.1181460803,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,633.1462199688,9.1181460803
7,390,19.7949871294,"[6, 9, 3, 19, 11, 24, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,647.2103574276,8.7949871294
7,405,20.2244504512,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,622.5480279922,9.2244504512
7,420,20.2560566099,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,634.721975565,9.2560566099
7,435,20.2169866769,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,638.86982584,9.2169866769
7,450,20.1018658217,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,670.6896381378,9.1018658217
7,465,20.1769875717,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,647.4774718285,9.1769875717
7,480,20.1784929751,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,631.2784545422,9.1784929751
7,495,20.0812559376,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,650.0568385124,9.0812559376
7,510,20.1345014367,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,657.4672327042,9.1345014367
7,525,20.2520105465,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,638.1339364052,9.2520105465
7,540,20.2749237862,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,626.2709429264,9.2749237862
7,555,20.092371032,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,631.6575641632,9.092371032
7,570,20.1954457365,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,618.8710546494,9.1954457365
7,585,20.1668449494,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,933.9455375671,9.1668449494
7,600,20.1766438777,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,938.0299706459,9.1766438777
7,615,20.2122119787,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,937.2141478062,9.2122119787
7,630,20.2078242745,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,930.7976255417,9.2078242745
7,645,20.1795998018,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,956.6878881454,9.1795998018
7,660,20.1311875812,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,920.4387223721,9.1311875812
7,675,20.0480836415,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,904.2055962086,9.0480836415
7,690,20.1313078371,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,938.532882452,9.1313078371
7,705,20.1954767915,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,925.1888251305,9.1954767915
7,720,20.2274262904,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,940.1881349087,9.2274262904
7,735,20.1653104853,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,927.7102348804,9.1653104853
7,750,20.0785251639,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,923.3641588688,9.0785251639
7,765,20.0966946189,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,912.0603513718,9.0966946189
7,780,20.2099341815,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,930.6803538799,9.2099341815
7,795,20.0712561032,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,927.8685534,9.0712561032
7,810,20.111076343,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,936.2965650558,9.111076343
7,825,20.1424218677,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,908.4398026466,9.1424218677
7,840,19.9899969848,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,983.9818146229,8.9899969848
7,855,20.071615718,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,927.027556181,9.071615718
7,870,20.2164655318,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,941.7796943188,9.2164655318
7,885,20.2464199622,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,961.0295376778,9.2464199622
7,900,20.1875809599,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1195.514251709,9.1875809599
7,915,20.1350370762,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1231.6291623116,9.1350370762
7,930,20.1112433131,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1201.5824627876,9.1112433131
7,945,20.1184153667,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1205.3851411343,9.1184153667
7,960,20.0686612694,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1229.3951678276,9.0686612694
7,975,20.1305820696,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1255.5508348942,9.1305820696
7,990,20.1811515134,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1198.8325209618,9.1811515134
7,1005,20.147510579,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1261.8722264767,9.147510579
7,1020,20.0443235944,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1210.4924054146,9.0443235944
7,1035,20.1399240442,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1240.0947842598,9.1399240442
7,1050,20.1385032497,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1235.4852356911,9.1385032497
7,1065,20.11288977,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1194.9919905663,9.11288977
7,1080,20.1644140416,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1199.5039217472,9.1644140416
7,1095,20.1881044683,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1209.6832275391,9.1881044683
7,1110,20.2147150682,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1236.5594520569,9.2147150682
7,1125,20.1793553654,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1246.3326244354,9.1793553654
7,1140,20.1714603751,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1257.0236451626,9.1714603751
7,1155,20.1798450853,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1219.5253062248,9.1798450853
7,1170,20.0913802241,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1229.7612292767,9.0913802241
7,1185,20.0956775832,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1529.546202898,9.0956775832
7,1200,20.0926001036,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1507.9887695312,9.0926001036
8,15,19.3459914554,"[6, 9, 3, 4, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,352.4967713356,8.3459914554
8,30,19.9852761974,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,353.5976836681,8.9852761974
8,45,19.3760298478,"[6, 9, 3, 4, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,347.3882856369,8.3760298478
8,60,19.7699733366,"[6, 9, 3, 19, 11, 24, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,349.8348186016,8.7699733366
8,75,19.8208613333,"[6, 9, 3, 19, 11, 24, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,334.0704579353,8.8208613333
8,90,20.0299374384,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,347.1568291187,9.0299374384
8,105,19.7819661559,"[6, 9, 3, 19, 11, 24, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,338.0392217636,8.7819661559
8,120,20.0708893652,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,330.2120318413,9.0708893652
8,135,19.7284306524,"[6, 9, 3, 1, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,336.9309229851,8.7284306524
8,150,19.6132216348,"[6, 9, 3, 19, 11, 24, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,354.996594429,8.6132216348
8,165,20.0739737359,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,360.2191264629,9.0739737359
8,180,20.085959199,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,329.8910808563,9.085959199
8,195,20.1081819053,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,356.5620138645,9.1081819053
8,210,20.0638101022,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,344.0853848457,9.0638101022
8,225,19.3563540888,"[6, 9, 3, 4, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,342.6686196327,8.3563540888
8,240,20.192377612,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,344.8518795967,9.192377612
8,255,20.1217052168,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,335.9519851208,9.1217052168
8,270,19.7348248395,"[6, 9, 3, 19, 11, 24, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,336.7992212772,8.7348248395
8,285,20.0591003713,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,351.322906971,9.0591003713
8,300,19.3841112586,"[6, 9, 3, 4, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,358.6885795593,8.3841112586
8,315,20.0471120698,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,627.5863494873,9.0471120698
8,330,20.1487540312,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,639.0193734169,9.1487540312
8,345,20.0900171375,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,619.197676897,9.0900171375
8,360,20.2006657792,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,638.0545859337,9.2006657792
8,375,20.145973779,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,634.6374127865,9.145973779
8,390,20.0786740088,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,639.0211627483,9.0786740088
8,405,20.2251308647,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,645.1766722202,9.2251308647
8,420,20.1094505167,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,625.9618682861,9.1094505167
8,435,20.1355655883,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,637.900326252,9.1355655883
8,450,20.1744997522,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,623.1250216961,9.1744997522
8,465,20.1172269856,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,612.4468884468,9.1172269856
8,480,20.0338516897,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,629.1736369133,9.0338516897
8,495,20.0547427652,"[6, 9, 3, 19, 11, 18, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,640.8679056168,9.0547427652
8,510,20.1176667704,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,641.3270163536,9.1176667704
8,525,20.1954360601,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,643.5274243355,9.1954360601
8,540,20.0671251585,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,631.8769659996,9.0671251585
8,555,19.8226086573,"[6, 9, 3, 19, 11, 24, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,641.8621788025,8.8226086573
8,570,20.1923248212,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,630.0915544033,9.1923248212
8,585,20.0947915542,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,636.5025820732,9.0947915542
8,600,20.1230266447,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,923.1787080765,9.1230266447
8,615,20.202588644,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,917.4564838409,9.202588644
8,630,20.0624998394,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,908.3734378815,9.0624998394
8,645,20.16295358,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,890.3077542782,9.16295358
8,660,20.1123980457,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,915.1060271263,9.112398045700001
8,675,20.1214547815,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,973.5791208744,9.1214547815
8,690,20.0938161839,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,933.2483127117,9.0938161839
