ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
4,885,43.3129466745,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1267.1629920006,2.3129466745
4,900,43.3362110133,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1266.1071469784,2.3362110133
4,915,43.3248659087,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1264.6785128117,2.3248659087
4,930,43.3390568176,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1283.6951949596,2.3390568176
4,945,43.3074470759,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1238.6393990517,2.3074470759
4,960,43.3140821611,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1241.8416962624,2.3140821611
4,975,43.3275044223,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1265.9146592617,2.3275044223
4,990,43.3217528719,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1272.1178674698,2.3217528719000002
4,1005,43.3249088908,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1258.0115320683,2.3249088908
4,1020,43.3406191785,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1269.7362148762,2.3406191785
4,1035,43.311945227,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1264.2750284672,2.311945227
4,1050,43.3245776374,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1263.8730268478,2.3245776374
4,1065,43.3196274506,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1237.4820213318,2.3196274506
4,1080,43.0695379034,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1263.0779635906,2.0695379034
4,1095,43.0662090584,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1251.491410017,2.0662090584
4,1110,43.3277189063,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1253.4750564098,2.3277189063
4,1125,43.3413567177,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1264.0128126144,2.3413567177
4,1140,43.3148562684,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1269.4235904217,2.3148562684
4,1155,43.3142794311,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1262.3615899086,2.3142794311
4,1170,43.3241755438,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1270.783942461,2.3241755438
4,1185,43.0791077754,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1259.6488466263,2.0791077754
4,1200,43.3449615557,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1277.566180706,2.3449615557
5,15,43.3402595193,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,457.2874794006,2.3402595193
5,30,42.3060931921,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,460.2612802982,1.3060931921
5,45,42.3119438116,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,450.6924543381,1.3119438116
5,60,42.3135929595,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,446.7564907074,1.3135929595
5,75,42.1173205903,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,450.605568409,1.1173205903
5,90,42.3034215987,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,452.2373998165,1.3034215987
5,105,43.3188084627,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,458.9790670872,2.3188084627
5,120,42.2983347206,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,451.0870702267,1.2983347206
5,135,42.2994836687,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,447.5359492302,1.2994836687
5,150,43.0690833033,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,462.285804987,2.0690833033
5,165,42.1192759667,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,450.1856586933,1.1192759667
5,180,42.3021525592,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,457.7901945114,1.3021525592
5,195,42.3062008719,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,463.5756065845,1.3062008719
5,210,42.1213511275,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,451.0353159904,1.1213511275
5,225,42.3097799495,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,447.3364670277,1.3097799495
5,240,42.3049937072,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,453.3959724903,1.3049937072
5,255,42.3038580188,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,446.3590307236,1.3038580188
5,270,42.3159857812,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,456.6094202995,1.3159857812
5,285,42.3073742092,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,461.748924017,1.3073742092
5,300,42.3072208493,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,458.2118337154,1.3072208493
5,315,42.3042297833,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,451.853405714,1.3042297833
5,330,42.3086238753,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,459.105427742,1.3086238753
5,345,43.3306573924,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,448.9326066971,2.3306573924
5,360,42.3017085153,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,459.529779911,1.3017085153
5,375,43.0890793237,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,451.0070939064,2.0890793237
5,390,42.3084420115,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,449.3214349747,1.3084420115
5,405,43.3379465433,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,450.9575874805,2.3379465433
5,420,43.3536658935,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,854.8524689674,2.3536658935
5,435,43.3182304294,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,860.8173453808,2.3182304294
5,450,43.3383683407,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,847.3719902039,2.3383683406999998
5,465,43.3244797202,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,853.7377512455,2.3244797202
5,480,43.3080686516,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,849.8904161453,2.3080686516
5,495,43.3504051367,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,843.6009242535,2.3504051367
5,510,43.3260373675,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,856.285405159,2.3260373675
5,525,43.3544148844,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,859.8979804516,2.3544148844
5,540,43.3196224663,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,849.5430879593,2.3196224663000002
5,555,43.3328306924,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,848.0511507988,2.3328306924
5,570,43.3474642484,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,855.7196509838,2.3474642484
5,585,43.3180514074,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,850.3837137222,2.3180514074
5,600,43.3170759764,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,861.3260166645,2.3170759764
5,615,43.3226880976,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,861.5365242958,2.3226880976
5,630,43.3416880161,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,862.4680390358,2.3416880161
5,645,43.3317199387,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,854.534224987,2.3317199387
5,660,43.3492297132,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,866.7383990288,2.3492297132
5,675,43.3297115062,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,843.1229250431,2.3297115062
5,690,43.3313079949,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,858.2598855495,2.3313079949
5,705,43.3055054115,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,851.0229570866,2.3055054115
5,720,43.3044539657,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,850.638106823,2.3044539657
5,735,43.3355996193,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,858.2371735573,2.3355996193
5,750,43.3098847331,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,861.1549994946,2.3098847331
5,765,43.3342627275,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,864.7820384502,2.3342627275
5,780,43.3531318055,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,851.6334147453,2.3531318055
5,795,43.3120316162,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,847.8397824764,2.3120316162
5,810,43.0502769213,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,863.5574879646,2.0502769213
5,825,43.3068398861,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1243.4474284649,2.3068398861
5,840,43.3074993443,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1257.9066765308,2.3074993443
5,855,43.2982359989,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1269.296587944,2.2982359989
5,870,43.0583553287,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1258.3920300007,2.0583553287
5,885,43.3250852735,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1258.9299614429,2.3250852735
5,900,43.3303206013,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1250.9386742115,2.3303206013
5,915,43.3154414183,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1279.048520565,2.3154414183
5,930,43.3400030675,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1264.2327826023,2.3400030675
5,945,43.3600483699,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1251.605537653,2.3600483699
5,960,43.0792375405,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1255.8293247223,2.0792375405
5,975,43.3230359293,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1257.2152001858,2.3230359293
5,990,43.1083376419,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1269.1228225231,2.1083376419
5,1005,43.3362558472,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1273.1634941101,2.3362558472
5,1020,43.3378639449,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1266.7753267288,2.3378639449
5,1035,43.3342816032,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1258.1787552834,2.3342816032
5,1050,43.3127215824,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1265.4407951832,2.3127215824
5,1065,43.2987089746,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1276.9568202496,2.2987089746000002
5,1080,42.8260455334,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1275.1871235371,1.8260455333999999
5,1095,43.3268844634,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1258.3137898445,2.3268844634
5,1110,43.3271321103,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1265.8694190979,2.3271321103
5,1125,43.3219606714,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1246.3875191212,2.3219606714
5,1140,43.0635211004,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1282.4697341919,2.0635211004
5,1155,43.33754845,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1273.4153614044,2.33754845
5,1170,43.3086431511,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1272.3038318157,2.3086431511
5,1185,43.327793974,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1268.4823954105,2.327793974
5,1200,43.3277335323,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1262.356564045,2.3277335323
6,15,42.3104263571,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,453.7454874516,1.3104263570999999
6,30,42.3079529621,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,453.3632633686,1.3079529621
6,45,42.3144025738,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,451.7146463394,1.3144025738
6,60,41.8499873478,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 8, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,456.6754541397,0.8499873478000001
6,75,42.2969410897,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,453.5080447197,1.2969410897
6,90,42.3164610925,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,450.2111697197,1.3164610925
6,105,42.3176682522,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,458.0567977428,1.3176682522
6,120,41.8167992728,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 1, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,448.563781023,0.8167992728
6,135,42.2993874308,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,459.3324496746,1.2993874308
6,150,42.3086422932,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,445.4890918732,1.3086422932000001
6,165,43.3614708349,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,446.2886080742,2.3614708349
6,180,42.2948380288,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,460.365306139,1.2948380288
6,195,42.3025595724,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,445.0062477589,1.3025595724
6,210,42.9164923252,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 8, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,458.8943476677,1.9164923252000001
6,225,42.3116812368,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,456.7610239983,1.3116812368000001
6,240,43.325124514,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,459.1572980881,2.325124514
6,255,42.309575346,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,445.3574175835,1.309575346
6,270,42.3119295789,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,450.9581487179,1.3119295789
6,285,42.300462641,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,452.3610634804,1.300462641
6,300,42.301436395,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,444.7367930412,1.301436395
6,315,42.3074113534,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,447.2285506725,1.3074113534
6,330,43.3208679311,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,455.8564751148,2.3208679311
6,345,42.3074919001,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,462.1966855526,1.3074919001
6,360,42.3056825759,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,460.2484622002,1.3056825759000001
