ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
4,840,34.6345185822,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,877.7829787731,-1.3654814177999999
4,855,34.572474565,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,919.6218540668,-1.427525435
4,870,34.5819172296,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1000.8214480877,-1.4180827704
4,885,34.6795722566,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1004.97636199,-1.3204277434
4,900,34.5790452951,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1005.9276127815,-1.4209547049
4,915,34.6670648101,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1008.5638990402,-1.3329351899000002
4,930,34.2033555621,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,983.5743203163,-1.7966444379
4,945,34.7101756639,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1021.9572246075,-1.2898243361000001
4,960,34.7111192428,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1100.5671031475,-1.2888807572
4,975,34.6037198908,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1099.994092226,-1.3962801092000001
4,990,34.6787659226,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1132.6948394775,-1.3212340774
4,1005,34.703610719,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1059.4302222729,-1.296389281
4,1020,34.587953863,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1112.8019177914,-1.412046137
4,1035,34.5733500857,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1171.9331748486,-1.4266499143
4,1050,34.5769910257,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1108.3650286198,-1.4230089743
4,1065,34.5561799133,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1107.09882164,-1.4438200867
4,1080,34.6123507821,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1206.327198267,-1.3876492179
4,1095,34.7003888483,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1225.8915770054,-1.2996111517
4,1110,34.5953469249,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1223.0395188332,-1.4046530751000001
4,1125,34.6139274646,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1215.0913350582,-1.3860725354
4,1140,34.6820087606,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1265.8150572777,-1.3179912394
4,1155,34.6985990853,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1234.6852998734,-1.3014009147
4,1170,34.6227188245,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1297.8571419716,-1.3772811755
4,1185,34.6647033543,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1331.4972965717,-1.3352966457
4,1200,34.6641783471,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1264.9396696091,-1.3358216529
5,15,17.5509218905,"[19, 14, 15, 19, 19, 17, 9, 7, 9, 12, 12, 17, 8, 19, 7, 10, 5, 18, 19, 17]",APS,rep,20,20,20,0.9500000000000001,100,52.2104847431,-18.4490781095
5,30,17.2097377355,"[18, 19, 7, 19, 14, 17, 2, 14, 18, 16, 15, 2, 10, 17, 17, 16, 16, 19, 16, 16]",APS,rep,20,20,20,0.9500000000000001,100,69.1448638439,-18.7902622645
5,45,19.1379943682,"[13, 13, 13, 19, 13, 8, 14, 7, 17, 7, 17, 14, 11, 18, 17, 18, 3, 4, 18, 5]",APS,rep,20,20,20,0.9500000000000001,100,93.4101266861,-16.8620056318
5,60,19.169544404,"[17, 14, 17, 14, 16, 18, 2, 2, 12, 18, 18, 8, 15, 13, 11, 9, 14, 8, 9, 9]",APS,rep,20,20,20,0.9500000000000001,100,116.1123633385,-16.830455596
5,75,18.3690243296,"[16, 18, 10, 8, 17, 16, 16, 7, 12, 15, 15, 19, 13, 19, 15, 18, 9, 3, 17, 17]",APS,rep,20,20,20,0.9500000000000001,100,116.8862290382,-17.6309756704
5,90,20.2022162821,"[19, 2, 17, 8, 18, 9, 6, 14, 0, 3, 14, 14, 8, 18, 10, 19, 3, 9, 19, 6]",APS,rep,20,20,20,0.9500000000000001,100,151.3204805851,-15.7977837179
5,105,23.5517563042,"[7, 17, 18, 8, 0, 9, 2, 9, 18, 3, 15, 14, 18, 13, 15, 11, 7, 8, 9, 17]",APS,rep,20,20,20,0.9500000000000001,100,164.0751743317,-12.4482436958
5,120,24.1303405947,"[9, 13, 12, 8, 13, 9, 2, 13, 4, 3, 19, 19, 17, 17, 12, 8, 4, 4, 9, 13]",APS,rep,20,20,20,0.9500000000000001,100,159.1027541161,-11.8696594053
5,135,26.6900893526,"[7, 14, 17, 8, 13, 9, 12, 19, 5, 3, 13, 18, 19, 13, 12, 17, 4, 18, 9, 9]",APS,rep,20,20,20,0.9500000000000001,100,191.8808777332,-9.3099106474
5,150,26.1049811863,"[7, 9, 18, 16, 17, 9, 2, 7, 4, 3, 15, 9, 10, 13, 12, 18, 4, 19, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,187.1199932098,-9.8950188137
5,165,23.5513449171,"[9, 14, 14, 8, 13, 9, 2, 7, 18, 16, 17, 15, 8, 12, 12, 12, 18, 16, 9, 6]",APS,rep,20,20,20,0.9500000000000001,100,240.5165979862,-12.4486550829
5,180,27.7133246358,"[4, 13, 17, 8, 13, 9, 5, 3, 5, 3, 4, 12, 8, 13, 13, 15, 4, 9, 9, 1]",APS,rep,20,20,20,0.9500000000000001,100,240.0441076756,-8.2866753642
5,195,26.6997411151,"[7, 13, 18, 13, 13, 9, 19, 7, 16, 3, 15, 15, 8, 13, 14, 15, 10, 9, 9, 17]",APS,rep,20,20,20,0.9500000000000001,100,238.3600280285,-9.3002588849
5,210,28.7469677875,"[7, 13, 17, 16, 13, 9, 2, 19, 14, 12, 15, 8, 12, 13, 19, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,245.8852267265,-7.2530322125
5,225,28.6797739166,"[7, 13, 3, 8, 13, 9, 2, 7, 5, 9, 15, 14, 8, 13, 18, 12, 4, 9, 2, 11]",APS,rep,20,20,20,0.9500000000000001,100,296.8323073387,-7.3202260834
5,240,31.6929559418,"[7, 13, 17, 8, 13, 9, 2, 12, 5, 12, 15, 0, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,301.5261456966,-4.3070440582
5,255,31.3201598546,"[7, 13, 17, 8, 13, 9, 15, 7, 14, 3, 15, 8, 8, 10, 12, 4, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,303.4160442352,-4.6798401454
5,270,30.5843981632,"[7, 13, 15, 8, 13, 9, 2, 7, 5, 14, 19, 8, 8, 13, 12, 7, 4, 13, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,345.865011692,-5.4156018368
5,285,32.5860843306,"[7, 13, 3, 8, 13, 9, 2, 7, 5, 3, 13, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,350.1409358978,-3.4139156694
5,300,30.3446385311,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 14, 13, 13, 19, 8, 4, 9, 9, 10]",APS,rep,20,20,20,0.9500000000000001,100,342.4393241405,-5.6553614689
5,315,33.1980112147,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 19, 8, 13, 12, 16, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,408.7454679012,-2.8019887853
5,330,33.431488947,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 10, 5, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,389.6400077343,-2.568511053
5,345,31.6933455948,"[7, 13, 17, 8, 19, 9, 2, 7, 5, 3, 19, 8, 8, 13, 12, 17, 4, 9, 9, 7]",APS,rep,20,20,20,0.9500000000000001,100,410.6317362785,-4.3066544052
5,360,33.7318195312,"[7, 13, 17, 8, 19, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,401.5247070789,-2.2681804688
5,375,30.0691852198,"[17, 13, 17, 14, 13, 9, 2, 7, 5, 3, 15, 18, 8, 15, 12, 18, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,414.8089001179,-5.9308147802
5,390,33.6869681593,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 12, 5]",APS,rep,20,20,20,0.9500000000000001,100,491.4645850658,-2.3130318407
5,405,34.6693903934,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,492.4148108959,-1.3306096066
5,420,30.7011783027,"[7, 13, 18, 8, 13, 13, 2, 7, 2, 3, 15, 8, 8, 13, 18, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,469.871598959,-5.2988216973
5,435,34.5640937661,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,533.5211081505,-1.4359062339
5,450,33.5931742461,"[7, 13, 17, 8, 14, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,553.0322692394,-2.4068257539
5,465,33.6670596341,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 12, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,552.0387222767,-2.3329403659
5,480,34.5915578581,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,528.0483715534,-1.4084421419
5,495,34.6563664194,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,568.2773873806,-1.3436335806
5,510,34.5901426487,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,594.5658290386,-1.4098573513
5,525,34.6760594416,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,623.6846854687,-1.3239405584
5,540,34.6068588275,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,625.2670214176,-1.3931411725
5,555,33.6618712935,"[7, 13, 17, 8, 13, 9, 15, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,599.0242836475,-2.3381287065
5,570,34.2361786006,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 8, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,660.6278197765,-1.7638213994
5,585,34.6936440595,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,639.1943767071,-1.3063559405
5,600,34.5998616943,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,634.174905777,-1.4001383057
5,615,34.6658531381,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,714.5623817444,-1.3341468619
5,630,34.6678423164,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,712.9722328186,-1.3321576836
5,645,34.679520217,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,698.6637632847,-1.3204797830000001
5,660,34.2195351301,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 8, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,781.9707593918,-1.7804648699
5,675,34.5812187608,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,716.1386532784,-1.4187812391999999
5,690,34.6164474767,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,793.895624876,-1.3835525233000001
5,705,34.6977499564,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,815.7035784721,-1.3022500436
5,720,34.6819679577,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,809.2587804794,-1.3180320423
5,735,34.6981953503,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,823.024503231,-1.3018046497
5,750,34.6519750483,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,825.4007928371,-1.3480249517
5,765,34.7048401573,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,890.4598789215,-1.2951598427
5,780,34.6623978026,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,904.2172348499,-1.3376021974
5,795,34.7051821128,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,904.6334307194,-1.2948178872
5,810,34.5757732773,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,873.4721331596,-1.4242267227
5,825,34.6043715471,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,899.7391569614,-1.3956284529
5,840,34.6849325947,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,910.8240430355,-1.3150674053
5,855,34.5757896268,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,901.3203473091,-1.4242103732
5,870,34.6776911603,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1001.65067029,-1.3223088397
5,885,34.6632817717,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1030.211315155,-1.3367182283
5,900,34.7037524625,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1004.6110212803,-1.2962475375
5,915,34.6998673565,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,992.4080665112,-1.3001326435
5,930,34.6831451791,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1019.491704464,-1.3168548209
5,945,34.6094748905,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1002.1337015629,-1.3905251095
5,960,34.5999103581,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1019.4584136009,-1.4000896419
5,975,34.694880714600004,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1015.006680727,-1.3051192854
5,990,34.6850367569,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1085.0548915863,-1.3149632431
5,1005,34.664654867,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1091.9421646595,-1.3353451330000001
5,1020,34.6500809632,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1069.5597486496,-1.3499190368
5,1035,34.1057348714,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 18, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1096.1932003498,-1.8942651286
5,1050,34.616006443,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1120.5381579399,-1.3839935570000002
5,1065,34.6959871796,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1114.878313303,-1.3040128204
5,1080,34.7116552695,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1195.7179274559,-1.2883447305
5,1095,34.2045360781,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1185.8585379124,-1.7954639219000001
5,1110,34.5729335697,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1250.5812835693,-1.4270664303
5,1125,34.7059159333,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1230.5760931969,-1.2940840667
5,1140,34.6091059793,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1268.3868563175,-1.3908940207
5,1155,34.6703308518,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1269.5936303139,-1.3296691482
5,1170,34.6816198364,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1300.0232107639,-1.3183801636
5,1185,34.6136524801,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1232.0199444294,-1.3863475199
5,1200,34.6614441009,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1278.7944803238,-1.3385558991
6,15,16.1640720648,"[12, 18, 15, 11, 16, 7, 13, 16, 19, 3, 17, 13, 15, 10, 13, 18, 18, 1, 8, 10]",APS,rep,20,20,20,0.9500000000000001,100,53.7249629498,-19.8359279352
6,30,16.1873885753,"[17, 17, 19, 19, 17, 17, 18, 13, 17, 18, 19, 19, 17, 13, 17, 2, 18, 16, 8, 19]",APS,rep,20,20,20,0.9500000000000001,100,65.6984434128,-19.812611424700002
6,45,19.7117240936,"[19, 19, 17, 12, 16, 7, 2, 19, 16, 3, 10, 2, 19, 0, 13, 15, 10, 17, 18, 5]",APS,rep,20,20,20,0.9500000000000001,100,89.3143041134,-16.2882759064
6,60,22.6865777704,"[18, 11, 17, 13, 13, 10, 18, 7, 15, 14, 13, 8, 19, 13, 0, 7, 4, 9, 14, 18]",APS,rep,20,20,20,0.9500000000000001,100,116.8798527718,-13.3134222296
6,75,19.7537632345,"[7, 18, 19, 16, 18, 15, 10, 7, 16, 15, 15, 16, 12, 19, 5, 17, 9, 14, 9, 18]",APS,rep,20,20,20,0.9500000000000001,100,124.3615763187,-16.2462367655
6,90,22.7340931276,"[8, 19, 17, 9, 16, 10, 2, 7, 12, 6, 15, 8, 15, 17, 19, 17, 4, 10, 9, 17]",APS,rep,20,20,20,0.9500000000000001,100,150.8578021526,-13.2659068724
6,105,23.4059780281,"[0, 19, 17, 8, 16, 18, 2, 19, 16, 3, 15, 12, 19, 13, 11, 10, 14, 9, 0, 5]",APS,rep,20,20,20,0.9500000000000001,100,158.2421896458,-12.5940219719
6,120,25.1042953432,"[16, 13, 17, 16, 4, 10, 16, 12, 5, 3, 15, 8, 18, 13, 12, 18, 4, 9, 3, 19]",APS,rep,20,20,20,0.9500000000000001,100,189.4617536068,-10.8957046568
6,135,25.7644077997,"[7, 18, 17, 8, 19, 9, 5, 16, 5, 3, 15, 17, 8, 4, 3, 12, 13, 9, 10, 5]",APS,rep,20,20,20,0.9500000000000001,100,196.8173751831,-10.2355922003
6,150,24.5584495318,"[1, 13, 17, 8, 13, 18, 19, 1, 6, 9, 17, 8, 8, 17, 12, 10, 3, 9, 3, 5]",APS,rep,20,20,20,0.9500000000000001,100,209.256816864,-11.441550468199999
6,165,27.7359310292,"[7, 13, 17, 8, 13, 12, 2, 7, 19, 3, 15, 12, 14, 1, 19, 17, 4, 9, 9, 6]",APS,rep,20,20,20,0.9500000000000001,100,241.1137058735,-8.2640689708
6,180,28.6829943259,"[0, 13, 17, 11, 13, 9, 2, 7, 5, 14, 15, 15, 8, 0, 12, 12, 4, 9, 9, 11]",APS,rep,20,20,20,0.9500000000000001,100,227.816532135,-7.3170056741
6,195,28.6531709543,"[12, 1, 17, 8, 19, 9, 2, 16, 5, 3, 15, 8, 8, 13, 12, 12, 4, 13, 9, 15]",APS,rep,20,20,20,0.9500000000000001,100,235.1852498055,-7.3468290457
6,210,30.3667152524,"[12, 13, 17, 8, 13, 9, 2, 7, 5, 13, 17, 8, 8, 13, 12, 11, 4, 17, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,272.4545376301,-5.6332847476
6,225,29.6054551371,"[7, 13, 17, 8, 13, 9, 8, 7, 5, 3, 15, 18, 8, 14, 12, 7, 19, 9, 9, 6]",APS,rep,20,20,20,0.9500000000000001,100,290.8788089752,-6.3945448629
6,240,28.5725216178,"[7, 15, 17, 8, 14, 9, 2, 7, 5, 10, 15, 0, 14, 13, 12, 10, 4, 9, 9, 17]",APS,rep,20,20,20,0.9500000000000001,100,276.0897130966,-7.4274783822
6,255,24.6158464865,"[7, 19, 17, 19, 13, 6, 2, 12, 17, 3, 15, 10, 8, 18, 12, 15, 16, 16, 9, 1]",APS,rep,20,20,20,0.9500000000000001,100,293.0765361786,-11.3841535135
6,270,31.7616267946,"[19, 13, 17, 8, 13, 9, 2, 8, 5, 3, 15, 8, 8, 13, 13, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,310.4033546448,-4.2383732054
6,285,28.6101124988,"[7, 15, 17, 8, 13, 9, 7, 14, 15, 3, 15, 8, 8, 13, 12, 15, 4, 12, 9, 18]",APS,rep,20,20,20,0.9500000000000001,100,344.843360424,-7.3898875012000005
6,300,31.6893817142,"[8, 17, 17, 8, 13, 17, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,391.4453117847,-4.3106182858
