ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
6,675,33.6874652461,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,723.9472577572,-2.3125347539
6,690,33.5955037981,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,737.254481554,-2.4044962019
6,705,33.6041847791,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,826.1274738312,-2.3958152209
6,720,33.5677689349,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,785.5568339825,-2.4322310651
6,735,33.650453992,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,836.1236038208,-2.349546008
6,750,33.2575373885,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,793.5145044327,-2.7424626115
6,765,32.7962768821,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 14, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,844.2126281261,-3.2037231179
6,780,32.8403912827,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 4, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,869.3516349792,-3.1596087173
6,795,33.6196758332,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,877.9270937443,-2.3803241668
6,810,33.3705444109,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,883.9901280403,-2.6294555891
6,825,33.6568790242,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,932.2213494778,-2.3431209758
6,840,33.5859272132,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,980.2383787632,-2.4140727868000003
6,855,33.5918689856,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,900.2174420357,-2.4081310144
6,870,33.5469138236,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,963.9935207367,-2.4530861764000003
6,885,33.6017320982,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,935.3768136501,-2.3982679018
6,900,33.6141295968,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,997.8262536526,-2.3858704032
6,915,33.6161564049,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,991.1550667286,-2.3838435951
6,930,33.2291172045,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 18, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,997.9649572372,-2.7708827955
6,945,33.6434586588,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1074.9844861031,-2.3565413412
6,960,33.668162149,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1092.3000760078,-2.331837851
6,975,33.5500969955,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1104.4843513966,-2.4499030045
6,990,33.6351628136,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1099.4712078571,-2.3648371864
6,1005,33.211386741,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 18, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1093.501796484,-2.788613259
6,1020,33.6582613576,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1092.9578545094,-2.3417386424
6,1035,33.4105164003,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 5, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1096.9221105576,-2.5894835997
6,1050,33.5797036366,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1181.847725153,-2.4202963634
6,1065,33.6396501257,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1171.6954810619,-2.3603498743
6,1080,33.6335417828,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1189.8743748665,-2.3664582172
6,1095,33.5649305826,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1196.8440151215,-2.4350694174
6,1110,33.5632131359,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1190.7598259449,-2.4367868641
6,1125,33.6823662685,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1169.8781473637,-2.3176337315
6,1140,33.6456403029,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1238.8174705505,-2.3543596971
6,1155,33.635251776,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1248.9410495758,-2.364748224
6,1170,33.6296405891,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1290.3654332161,-2.3703594109
6,1185,33.4059390631,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 5, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1288.4181199074,-2.5940609369
6,1200,33.6526356964,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1252.247781992,-2.3473643036
7,15,15.4667836743,"[15, 18, 15, 17, 13, 1, 19, 12, 10, 19, 17, 16, 15, 15, 19, 16, 9, 19, 1, 13]",APS,rep,20,20,20,0.75,100,58.2458908558,-20.5332163257
7,30,16.2682858562,"[14, 17, 19, 18, 15, 17, 15, 7, 13, 9, 18, 13, 3, 18, 12, 8, 19, 19, 19, 15]",APS,rep,20,20,20,0.75,100,63.7743463516,-19.7317141438
7,45,15.6083636799,"[15, 17, 13, 6, 18, 18, 6, 14, 12, 19, 16, 17, 12, 18, 12, 7, 19, 18, 19, 8]",APS,rep,20,20,20,0.75,100,87.5597655773,-20.3916363201
7,60,17.6870499599,"[14, 18, 1, 19, 13, 4, 19, 7, 18, 18, 15, 16, 6, 16, 1, 15, 0, 14, 14, 18]",APS,rep,20,20,20,0.75,100,113.5345122814,-18.3129500401
7,75,18.351637468,"[18, 10, 17, 12, 13, 13, 2, 7, 9, 1, 19, 19, 11, 19, 1, 14, 19, 19, 5, 19]",APS,rep,20,20,20,0.75,100,110.6140365601,-17.648362532
7,90,20.7974146978,"[9, 12, 1, 17, 13, 16, 14, 1, 10, 3, 2, 15, 8, 13, 14, 7, 16, 9, 9, 13]",APS,rep,20,20,20,0.75,100,125.1617739201,-15.2025853022
7,105,23.425755333,"[7, 7, 17, 18, 13, 9, 2, 7, 19, 13, 15, 18, 19, 11, 12, 5, 9, 19, 9, 18]",APS,rep,20,20,20,0.75,100,141.7353329659,-12.574244667
7,120,20.5910515831,"[18, 13, 17, 19, 13, 10, 11, 12, 6, 14, 15, 11, 8, 18, 2, 5, 13, 4, 10, 5]",APS,rep,20,20,20,0.75,100,157.8463301659,-15.4089484169
7,135,24.8642626016,"[7, 17, 17, 18, 14, 9, 18, 8, 5, 3, 5, 8, 8, 11, 13, 10, 4, 9, 9, 4]",APS,rep,20,20,20,0.75,100,190.2026934624,-11.1357373984
7,150,24.5032940547,"[19, 1, 17, 8, 13, 9, 11, 7, 11, 3, 15, 8, 15, 18, 15, 18, 4, 12, 16, 5]",APS,rep,20,20,20,0.75,100,188.2639520168,-11.4967059453
7,165,27.7085614786,"[7, 13, 17, 16, 13, 18, 2, 7, 5, 15, 15, 8, 8, 13, 11, 10, 17, 9, 9, 9]",APS,rep,20,20,20,0.75,100,235.1884191036,-8.2914385214
7,180,26.5411765651,"[19, 13, 19, 8, 13, 9, 2, 4, 5, 12, 15, 8, 8, 13, 18, 7, 4, 17, 9, 8]",APS,rep,20,20,20,0.75,100,219.8895623684,-9.4588234349
7,195,28.6291220027,"[7, 13, 17, 8, 13, 15, 17, 7, 18, 3, 15, 8, 8, 13, 12, 17, 4, 16, 9, 10]",APS,rep,20,20,20,0.75,100,270.5893099308,-7.3708779973
7,210,28.9819039671,"[7, 13, 17, 8, 15, 9, 2, 19, 5, 12, 15, 8, 7, 13, 3, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,250.4354577065,-7.0180960329
7,225,29.3457333599,"[7, 13, 17, 8, 19, 9, 2, 7, 5, 6, 15, 8, 8, 13, 12, 2, 10, 9, 17, 5]",APS,rep,20,20,20,0.75,100,260.4948875904,-6.6542666401
7,240,29.8476491465,"[15, 13, 17, 8, 13, 9, 2, 7, 5, 11, 15, 8, 8, 13, 14, 17, 4, 9, 9, 0]",APS,rep,20,20,20,0.75,100,317.1694736481,-6.1523508535
7,255,29.0345158201,"[18, 13, 17, 16, 13, 9, 2, 17, 5, 3, 15, 8, 8, 13, 3, 17, 4, 19, 9, 5]",APS,rep,20,20,20,0.75,100,326.5750806332,-6.9654841799
7,270,28.7934234848,"[7, 13, 8, 8, 13, 9, 5, 7, 5, 3, 15, 8, 15, 13, 19, 17, 4, 9, 14, 5]",APS,rep,20,20,20,0.75,100,309.3817555904,-7.2065765152
7,285,30.2528570695,"[7, 17, 17, 19, 13, 9, 2, 7, 5, 3, 15, 6, 8, 13, 12, 8, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,369.0620961189,-5.7471429305
7,300,31.5593361853,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 4, 15, 8, 8, 13, 12, 12, 4, 13, 9, 5]",APS,rep,20,20,20,0.75,100,350.7023096085,-4.4406638147
7,315,28.8769353673,"[2, 13, 17, 19, 18, 9, 2, 7, 17, 3, 15, 8, 8, 13, 15, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,377.4049966335,-7.1230646327
7,330,28.785125382,"[7, 13, 17, 8, 13, 9, 2, 7, 14, 3, 15, 8, 8, 18, 17, 17, 9, 9, 11, 5]",APS,rep,20,20,20,0.75,100,420.5113914013,-7.214874618
7,345,31.6518817356,"[7, 13, 1, 8, 16, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,403.2116091251,-4.3481182644
7,360,31.8770490298,"[7, 13, 17, 3, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 15, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,455.7899930477,-4.1229509702
7,375,32.412551491,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 17, 13, 12, 11, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,465.2945137024,-3.587448509
7,390,33.5993754529,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,452.7604572773,-2.4006245471
7,405,33.2240476932,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 18, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,459.3647933006,-2.7759523068
7,420,33.6179920051,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,458.2330098152,-2.3820079949
7,435,33.1739048631,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 18, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,474.1032571793,-2.8260951369000002
7,450,33.1570966048,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 18, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,488.9595115185,-2.8429033952
7,465,32.5813802504,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 17, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,515.3501017094,-3.4186197496
7,480,32.5588899086,"[7, 13, 17, 8, 13, 9, 2, 7, 2, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,518.5882003307,-3.4411100914
7,495,33.6401551648,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,583.4718503952,-2.3598448352
7,510,32.6062848251,"[7, 13, 17, 8, 13, 9, 2, 11, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,612.2345809937,-3.3937151749
7,525,32.6167261668,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 13, 9, 5]",APS,rep,20,20,20,0.75,100,584.3082799911,-3.3832738332
7,540,33.6153735227,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,575.2141897678,-2.3846264773
7,555,33.5983288095,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,622.9113407135,-2.4016711905
7,570,33.5898904616,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,625.0724778175,-2.4101095384
7,585,33.6023513089,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,619.3560292721,-2.3976486911
7,600,33.5697912829,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,648.5978193283,-2.4302087171
7,615,33.6592518046,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,683.8033461571,-2.3407481954
7,630,33.574557784,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,720.7999148369,-2.425442216
7,645,33.5522639385,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,680.8666787148,-2.4477360615
7,660,33.6547075428,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,764.7172033787,-2.3452924572000002
7,675,33.5959116545,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,713.0655076504,-2.4040883455
7,690,33.5833051192,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,730.1279318333,-2.4166948808
7,705,33.5609370823,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,760.2009427547,-2.4390629177
7,720,33.6274777312,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,791.7412729263,-2.3725222688
7,735,33.5514277598,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,819.8256521225,-2.4485722402
7,750,33.5564650657,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,825.2269084454,-2.4435349343
7,765,33.6401115669,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,800.9635937214,-2.3598884331
7,780,33.4261044837,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 2, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,876.2051923275,-2.5738955163
7,795,33.6251091997,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,866.5965647697,-2.3748908003
7,810,33.2968198181,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,882.7410752773,-2.7031801819
7,825,33.6715262209,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,873.3643591404,-2.3284737791
7,840,33.5570455834,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,973.1050918102,-2.4429544166
7,855,33.5569653584,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,899.544713974,-2.4430346416
7,870,33.6718666331,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,952.1866104603,-2.3281333669
7,885,33.6475402455,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,948.0286142826,-2.3524597545
7,900,33.6091859427,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,998.3465805054,-2.3908140573
7,915,33.6712643644,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1011.0926594734,-2.3287356356
7,930,33.6185387412,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1014.5223686695,-2.3814612588
7,945,33.6474898751,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1065.6669447422,-2.3525101249
7,960,33.6543782506,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1061.4902598858,-2.3456217494000002
7,975,33.5962381509,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1075.4816830158,-2.4037618491
7,990,33.6340582322,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1026.8465471268,-2.3659417678
7,1005,33.5642830507,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1077.1155631542,-2.4357169493
7,1020,33.5316608839,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1135.8178486824,-2.4683391161
7,1035,33.5996862882,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1085.0346050262,-2.4003137118
7,1050,33.44188885,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 5, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1134.911260128,-2.5581111500000002
7,1065,33.635559523,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1142.395018816,-2.364440477
7,1080,33.646658772,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1147.3415465355,-2.353341228
7,1095,33.6270235836,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1165.1217503548,-2.3729764164000002
7,1110,33.6400169016,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1170.4619956017,-2.3599830984
7,1125,33.6709617098,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1208.4053051472,-2.3290382902
7,1140,33.6648425328,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1252.7992420197,-2.3351574672
7,1155,33.6000254531,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1301.2381424904,-2.3999745469000002
7,1170,33.6771499916,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1258.7473194599,-2.3228500084
7,1185,33.624316576300004,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1268.8003001213,-2.3756834237
7,1200,33.5033734944,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1313.4181592464,-2.4966265056
8,15,15.8400498586,"[7, 15, 15, 19, 19, 11, 7, 19, 8, 12, 14, 13, 19, 12, 1, 17, 16, 16, 4, 17]",APS,rep,20,20,20,0.75,100,53.4081776142,-20.1599501414
8,30,17.9770748986,"[7, 18, 17, 18, 15, 5, 11, 17, 17, 18, 19, 17, 16, 1, 15, 17, 17, 0, 18, 5]",APS,rep,20,20,20,0.75,100,72.3095402718,-18.0229251014
8,45,17.4535561334,"[17, 17, 17, 8, 0, 15, 17, 19, 15, 17, 17, 19, 0, 19, 15, 19, 1, 9, 9, 19]",APS,rep,20,20,20,0.75,100,94.9734311104,-18.5464438666
8,60,17.5080979778,"[18, 17, 8, 8, 16, 1, 18, 19, 17, 3, 16, 15, 12, 9, 13, 14, 4, 12, 3, 15]",APS,rep,20,20,20,0.75,100,94.1567232609,-18.4919020222
8,75,20.5263090298,"[7, 3, 17, 12, 15, 16, 2, 15, 13, 15, 19, 8, 8, 15, 3, 11, 5, 12, 15, 5]",APS,rep,20,20,20,0.75,100,119.146291256,-15.4736909702
8,90,20.0133255273,"[8, 13, 17, 8, 4, 16, 15, 7, 5, 1, 18, 17, 15, 2, 0, 6, 19, 17, 19, 5]",APS,rep,20,20,20,0.75,100,141.6571214199,-15.9866744727
8,105,21.6127276467,"[7, 13, 14, 19, 13, 15, 2, 16, 5, 3, 15, 4, 18, 15, 17, 10, 6, 10, 11, 17]",APS,rep,20,20,20,0.75,100,155.3092055321,-14.3872723533
8,120,21.2587759543,"[16, 13, 15, 13, 17, 11, 10, 3, 19, 2, 15, 14, 8, 14, 12, 8, 4, 19, 9, 5]",APS,rep,20,20,20,0.75,100,165.6180551052,-14.7412240457
8,135,23.5315737366,"[7, 13, 17, 8, 18, 19, 18, 19, 18, 15, 1, 8, 8, 19, 7, 18, 4, 9, 9, 14]",APS,rep,20,20,20,0.75,100,176.5440297127,-12.4684262634
8,150,23.4849849724,"[15, 13, 17, 8, 13, 16, 2, 17, 10, 3, 17, 8, 4, 6, 9, 14, 4, 11, 9, 13]",APS,rep,20,20,20,0.75,100,215.6054680347,-12.5150150276
8,165,28.5630133517,"[11, 13, 17, 8, 0, 17, 13, 7, 5, 17, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,229.0721859932,-7.4369866483
8,180,27.9267408747,"[7, 8, 17, 6, 13, 9, 2, 7, 5, 17, 15, 11, 8, 13, 3, 5, 4, 9, 9, 8]",APS,rep,20,20,20,0.75,100,244.6589076519,-8.0732591253
8,195,24.8231263107,"[7, 13, 17, 8, 13, 11, 8, 19, 5, 18, 15, 17, 8, 0, 15, 15, 4, 17, 9, 14]",APS,rep,20,20,20,0.75,100,240.3001012802,-11.1768736893
8,210,30.2763470437,"[7, 13, 17, 8, 13, 15, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 4, 9, 12, 12]",APS,rep,20,20,20,0.75,100,292.8042020798,-5.7236529563000005
8,225,30.6043007703,"[7, 16, 17, 8, 13, 6, 2, 7, 5, 4, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,287.0861551762,-5.3956992297
