ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
1,495,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,59.58100128173828,5000,-1,50,0.005,0.1
1,510,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,84.32502532005309,5000,-1,50,0.005,0.1
1,525,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,84.19448828697205,5000,-1,50,0.005,0.1
1,540,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,60.94979858398438,5000,-1,50,0.005,0.1
1,555,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.12248086929321,5000,-1,50,0.005,0.1
1,570,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.01249980926514,5000,-1,50,0.005,0.1
1,585,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.39168691635132,5000,-1,50,0.005,0.1
1,600,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.35785484313965,5000,-1,50,0.005,0.1
1,615,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.44691610336304,5000,-1,50,0.005,0.1
1,630,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.440908908844,5000,-1,50,0.005,0.1
1,645,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.31310677528381,5000,-1,50,0.005,0.1
1,660,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.41568350791931,5000,-1,50,0.005,0.1
1,675,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.368325471878045,5000,-1,50,0.005,0.1
1,690,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,51.756920337677,5000,-1,50,0.005,0.1
1,705,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.32012486457825,5000,-1,50,0.005,0.1
1,720,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.305662870407104,5000,-1,50,0.005,0.1
1,735,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.31854724884033,5000,-1,50,0.005,0.1
1,750,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.267178058624275,5000,-1,50,0.005,0.1
1,765,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.33085989952088,5000,-1,50,0.005,0.1
1,780,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.262837886810296,5000,-1,50,0.005,0.1
1,795,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.25930619239807,5000,-1,50,0.005,0.1
1,810,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.29795217514038,5000,-1,50,0.005,0.1
1,825,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.37621331214905,5000,-1,50,0.005,0.1
1,840,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.42031788825989,5000,-1,50,0.005,0.1
1,855,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.31024742126465,5000,-1,50,0.005,0.1
1,870,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.44721984863281,5000,-1,50,0.005,0.1
1,885,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.45616626739502,5000,-1,50,0.005,0.1
1,900,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.381314516067505,5000,-1,50,0.005,0.1
1,915,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.61163711547852,5000,-1,50,0.005,0.1
1,930,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.53348994255066,5000,-1,50,0.005,0.1
1,945,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.5261914730072,5000,-1,50,0.005,0.1
1,960,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,86.02743935585022,5000,-1,50,0.005,0.1
1,975,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,66.41312313079834,5000,-1,50,0.005,0.1
1,990,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.49832534790039,5000,-1,50,0.005,0.1
1,1005,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.2544629573822,5000,-1,50,0.005,0.1
1,1020,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.524245262145996,5000,-1,50,0.005,0.1
1,1035,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.60778975486755,5000,-1,50,0.005,0.1
1,1050,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.56608390808106,5000,-1,50,0.005,0.1
1,1065,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.77158260345459,5000,-1,50,0.005,0.1
1,1080,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.574204683303826,5000,-1,50,0.005,0.1
1,1095,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.2171893119812,5000,-1,50,0.005,0.1
1,1110,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,49.956629991531365,5000,-1,50,0.005,0.1
1,1125,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,50.359220266342156,5000,-1,50,0.005,0.1
1,1140,34.13779395816929,-2.36220604183071,[7 6 8 6 6 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,49.75949668884277,5000,-1,50,0.005,0.1
1,1155,34.13779395816929,-2.36220604183071,[7 6 8 6 6 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,49.83583116531372,5000,-1,50,0.005,0.1
1,1170,34.13779395816929,-2.36220604183071,[7 6 8 6 6 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,49.867204904556274,5000,-1,50,0.005,0.1
1,1185,34.13779395816929,-2.36220604183071,[7 6 8 6 6 9 5 0 0 6],SA,pd,30,10,10,0.95,10000,49.84531760215759,5000,-1,50,0.005,0.1
