ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
6,405,24.131472614,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,459.739480257,-1.868527386
6,420,24.136433712,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,504.4643042088,-1.863566288
6,435,24.0290459985,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,512.7251706123,-1.9709540015
6,450,23.7154500568,"[6, 9, 3, 19, 25, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,553.3479008675,-2.2845499432
6,465,23.7396893141,"[6, 9, 3, 19, 25, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,524.7308158875,-2.2603106859
6,480,24.0606442196,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,556.5012660027,-1.9393557804000001
6,495,23.9980698104,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,546.7690198421,-2.0019301896
6,510,24.1238314479,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,581.4345402718,-1.8761685521
6,525,24.0113518017,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,608.2043025494,-1.9886481983
6,540,24.0122032834,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,585.1086847782,-1.9877967166000001
6,555,24.1327630484,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,663.1277048588,-1.8672369516
6,570,23.9205561635,"[6, 9, 3, 19, 20, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,640.7800188065,-2.0794438365
6,585,24.1407607902,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,644.3563361168,-1.8592392098000001
6,600,24.1252523323,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,643.3918559551,-1.8747476677
6,615,24.0672561889,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,709.8613786697,-1.9327438111
6,630,24.0268537206,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,681.1752030849,-1.9731462793999999
6,645,23.9740247679,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,712.5950994492,-2.0259752321
6,660,24.0325509034,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,785.7520296574,-1.9674490966
6,675,24.0772785468,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,724.7027294636,-1.9227214531999999
6,690,24.0399647703,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,766.331720829,-1.9600352296999999
6,705,24.0708357864,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,765.4646756649,-1.9291642136
6,720,24.1440587015,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,820.1135218143,-1.8559412985
6,735,24.0634603798,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,811.7360627651,-1.9365396202
6,750,24.1277206631,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,841.4467363358,-1.8722793369000001
6,765,24.0896472597,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,845.3759300709,-1.9103527403
6,780,24.1480733854,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,817.096585989,-1.8519266146
6,795,24.0624124432,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,898.8917140961,-1.9375875568
6,810,24.0883899707,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,881.9718253613,-1.9116100293
6,825,24.0336370938,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,899.7512152195,-1.9663629062
6,840,24.1033138233,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,903.5365087986,-1.8966861767
6,855,24.1634560451,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,931.2455813885,-1.8365439549
6,870,24.0849548622,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,925.767557621,-1.9150451378
6,885,24.0834091344,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,940.7562310696,-1.9165908656
6,900,24.0479056852,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,957.5763747692,-1.9520943148
6,915,24.1200570577,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,962.1218457222,-1.8799429423
6,930,23.9858110677,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,989.0084450245,-2.0141889323
6,945,24.1862438977,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1037.9588775635,-1.8137561023000002
6,960,24.0834308449,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1014.5621337891,-1.9165691551
6,975,24.1158538101,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1065.7809393406,-1.8841461899
6,990,24.0598196746,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1097.5119395256,-1.9401803254
6,1005,24.106869433,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1055.3060088158,-1.893130567
6,1020,24.0094977804,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1121.3792786598,-1.9905022196000002
6,1035,24.1721660712,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1103.3741230965,-1.8278339288
6,1050,24.0622880438,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1123.0814397335,-1.9377119562
6,1065,24.0625305139,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1153.2691504955,-1.9374694861
6,1080,24.087977532,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1150.6869285107,-1.912022468
6,1095,24.0857156324,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1184.4881219864,-1.9142843676
6,1110,24.047908988,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1204.7827563286,-1.952091012
6,1125,24.1023222953,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1198.4046509266,-1.8976777047
6,1140,24.0345101586,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1210.8271310329,-1.9654898414000002
6,1155,24.0566341482,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1200.7539525032,-1.9433658517999999
6,1170,24.112945771,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1266.5503041744,-1.887054229
6,1185,24.0337057586,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1266.850893259,-1.9662942414
6,1200,24.0583703347,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1257.1864261627,-1.9416296653
7,15,15.6677235956,"[6, 9, 28, 19, 26, 17, 27, 20, 24, 23]",APS,rep,10,30,10,0.9500000000000001,10000,67.7263658047,-10.3322764044
7,30,18.4443904017,"[6, 10, 25, 19, 22, 5, 20, 29, 15, 28]",APS,rep,10,30,10,0.9500000000000001,10000,83.4410378933,-7.5556095983
7,45,18.9969432846,"[20, 29, 3, 19, 22, 24, 21, 27, 21, 28]",APS,rep,10,30,10,0.9500000000000001,10000,105.5323340893,-7.0030567154
7,60,21.3430336157,"[6, 9, 22, 19, 29, 29, 24, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,113.0006337166,-4.6569663843
7,75,22.1779060697,"[23, 9, 3, 19, 22, 29, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,141.461824894,-3.8220939303
7,90,23.1619131154,"[6, 9, 3, 19, 25, 25, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,143.8864901066,-2.8380868846
7,105,21.3256476367,"[6, 9, 3, 19, 14, 29, 14, 21, 11, 29]",APS,rep,10,30,10,0.9500000000000001,10000,159.5717563629,-4.6743523633
7,120,23.5849940833,"[6, 9, 3, 19, 2, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,178.5960686207,-2.4150059167
7,135,24.1016769123,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,206.3598935604,-1.8983230877000001
7,150,24.1083166906,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,203.0002698898,-1.8916833094
7,165,24.1306042684,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,253.6630358696,-1.8693957316
7,180,24.0471847269,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,258.9638953209,-1.9528152731000001
7,195,23.3897557734,"[6, 9, 3, 19, 13, 20, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,248.3781018257,-2.6102442266
7,210,23.7702750587,"[6, 9, 3, 19, 25, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,297.3142008781,-2.2297249413
7,225,24.0075783411,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,297.1457936764,-1.9924216589000001
7,240,23.8375872788,"[6, 9, 3, 19, 22, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,315.0423486233,-2.1624127212
7,255,23.1535765202,"[6, 9, 3, 19, 14, 24, 14, 4, 21, 28]",APS,rep,10,30,10,0.9500000000000001,10000,406.4004576206,-2.8464234798
7,270,24.1373537674,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,324.4516410828,-1.8626462326
7,285,23.4818837133,"[6, 9, 3, 19, 6, 10, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,341.0386686325,-2.5181162866999998
7,300,24.0553644601,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,350.9111526012,-1.9446355399000002
7,315,23.5410562622,"[6, 9, 3, 19, 29, 10, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,366.3398268223,-2.4589437378
7,330,24.1226043353,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,396.2023901939,-1.8773956647
7,345,24.1512297766,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,412.7975130081,-1.8487702234
7,360,24.1018044289,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,433.8907828331,-1.8981955711
7,375,24.1376503891,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,457.0885705948,-1.8623496109
7,390,24.0740010157,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,432.3557403088,-1.9259989843
7,405,24.0625579279,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,486.8719007969,-1.9374420721
7,420,24.0548861237,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,486.6295530796,-1.9451138763
7,435,24.0423355005,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,525.3335256577,-1.9576644994999999
7,450,24.0047933711,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,498.8776302338,-1.9952066289000001
7,465,24.0694008489,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,519.1383125782,-1.9305991511
7,480,24.0584305089,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,542.3608241081,-1.9415694911
7,495,24.1233245459,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,550.8884663582,-1.8766754541
7,510,24.0645660844,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,585.7853691578,-1.9354339156
7,525,23.7767400354,"[6, 9, 3, 19, 18, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,578.0884437561,-2.2232599646
7,540,24.0023000724,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,664.2481398582,-1.9976999276
7,555,24.1169917458,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,605.106802702,-1.8830082542
7,570,24.0952285924,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,663.4237074852,-1.9047714076000002
7,585,23.9049145058,"[6, 9, 3, 19, 20, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,667.7617797852,-2.0950854942
7,600,24.1244494891,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,688.310697794,-1.8755505109000001
7,615,24.1141797934,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,668.0908629894,-1.8858202066
7,630,24.0340956384,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,690.3108870983,-1.9659043616
7,645,24.0760709231,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,703.1812632084,-1.9239290769
7,660,24.0982117418,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,731.0345375538,-1.9017882582
7,675,24.0644100563,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,734.9552574158,-1.9355899437000001
7,690,24.0617705107,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,796.1932663918,-1.9382294893
7,705,24.0835072696,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,751.3149657249,-1.9164927304
7,720,24.0444107672,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,796.6354157925,-1.9555892328
7,735,24.0143535843,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,849.7166361809,-1.9856464157
7,750,24.0500842277,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,807.8188319206,-1.9499157723
7,765,24.1015556338,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,853.1721506119,-1.8984443662000001
7,780,24.0469848509,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,844.9084970951,-1.9530151491
7,795,24.0520123817,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,854.7223498821,-1.9479876183
7,810,24.0198647407,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,867.2376718521,-1.9801352593
7,825,23.8438152988,"[6, 9, 3, 19, 22, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,892.0379776955,-2.1561847012
7,840,24.0447760769,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,978.9234013557,-1.9552239231000001
7,855,24.0746309721,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,932.0181963444,-1.9253690279
7,870,24.0638769864,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,940.7703745365,-1.9361230136
7,885,24.0595886737,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,962.8080840111,-1.9404113263
7,900,24.1131294449,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1009.0213944912,-1.8868705551
7,915,24.1527162272,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,984.635545969,-1.8472837728
7,930,24.0567558271,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,999.1205263138,-1.9432441729
7,945,24.0610364733,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1008.5259423256,-1.9389635267
7,960,24.0725914479,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1044.4575855732,-1.9274085521000002
7,975,24.1431558782,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1049.7334814072,-1.8568441218
7,990,24.0050328201,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1053.0871436596,-1.9949671799000002
7,1005,24.1510046152,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1088.553447485,-1.8489953848
7,1020,24.0690681734,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1060.8025305271,-1.9309318266000002
7,1035,24.0325647542,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1111.4271819592,-1.9674352458
7,1050,24.1579878974,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1138.1395831108,-1.8420121026
7,1065,24.1274530053,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1112.0312542915,-1.8725469947
7,1080,24.1179807517,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1150.5288999081,-1.8820192483
7,1095,24.0790675964,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1199.9621016979,-1.9209324036000002
7,1110,24.1317631754,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1210.6250724792,-1.8682368246
7,1125,24.056432985,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1198.4998967648,-1.9435670150000002
7,1140,24.0985352049,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1211.4920780659,-1.9014647950999999
7,1155,24.0549365265,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1223.3074445724,-1.9450634735
7,1170,24.0630320556,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1251.304564476,-1.9369679444
7,1185,24.0717011414,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1267.7998843193,-1.9282988586
7,1200,24.0612634083,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1274.8889708519,-1.9387365917000001
8,15,14.6047357444,"[14, 17, 0, 28, 28, 22, 28, 27, 24, 7]",APS,rep,10,30,10,0.9500000000000001,10000,54.1505272388,-11.3952642556
8,30,20.0709757255,"[29, 23, 3, 19, 13, 24, 14, 27, 11, 29]",APS,rep,10,30,10,0.9500000000000001,10000,89.020970583,-5.9290242745
8,45,20.4560951515,"[6, 17, 3, 26, 29, 24, 14, 4, 17, 28]",APS,rep,10,30,10,0.9500000000000001,10000,113.9595444202,-5.5439048485
8,60,19.3642374729,"[6, 18, 5, 19, 13, 17, 25, 4, 28, 28]",APS,rep,10,30,10,0.9500000000000001,10000,108.0014538765,-6.6357625271
8,75,21.8868345644,"[6, 9, 3, 19, 29, 24, 14, 22, 8, 28]",APS,rep,10,30,10,0.9500000000000001,10000,123.600918293,-4.1131654356
8,90,22.1887009892,"[6, 22, 3, 19, 25, 19, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,159.7881314754,-3.8112990108
8,105,23.0715419338,"[6, 9, 9, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,186.2174301147,-2.9284580662
8,120,23.0476343428,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 11]",APS,rep,10,30,10,0.9500000000000001,10000,179.3759551048,-2.9523656572
8,135,24.0507199242,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,230.1270976067,-1.9492800758
8,150,24.0711171147,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,197.500931263,-1.9288828853000002
8,165,22.507281270100002,"[14, 9, 3, 19, 12, 10, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,205.2030978203,-3.4927187299
8,180,24.120720995,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,230.0334975719,-1.879279005
8,195,24.0831115247,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,264.9313642979,-1.9168884753
8,210,23.5186407595,"[6, 9, 3, 19, 13, 10, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,298.2404768467,-2.4813592405
8,225,24.0356529825,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,301.1469521523,-1.9643470175000002
8,240,24.091484978,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,295.9158303738,-1.908515022
8,255,24.1171328161,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,319.9122869968,-1.8828671839000002
8,270,23.8493012385,"[6, 9, 3, 19, 22, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,340.9868576527,-2.1506987615
8,285,24.035603118,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,368.4066922665,-1.964396882
8,300,24.0974726468,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,344.3813927174,-1.9025273532
8,315,24.0941506218,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,385.5525631905,-1.9058493782
8,330,24.1368860365,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,400.5397229195,-1.8631139635
8,345,24.1138853241,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,426.1398301125,-1.8861146759
8,360,24.1527766178,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,437.5968017578,-1.8472233822000002
8,375,24.0333623265,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,471.192040205,-1.9666376735000002
8,390,24.0727190235,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,475.0335578918,-1.9272809765
8,405,24.1561867373,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,447.3237988949,-1.8438132627
8,420,24.116532808,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,486.173917532,-1.883467192
8,435,24.0481347351,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,506.0380966663,-1.9518652649
8,450,24.0576097526,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,559.9960622787,-1.9423902474
8,465,24.0338248045,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,538.0317094326,-1.9661751955
8,480,24.059056299,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,546.0873818398,-1.9409437010000001
8,495,23.8165343819,"[6, 9, 3, 19, 22, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,572.5764183998,-2.1834656181
8,510,24.0458663108,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,614.343729496,-1.9541336892
