ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
2,525,104.1750565485,"[7, 12, 9, 2, 5, 27, 29, 12, 1, 27, 7, 0, 21, 22, 27, 1, 0, 29, 10, 10, 22, 12, 19, 23, 10, 23, 12, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,630.7159979343,-3.3249434515000003
2,540,105.612278728,"[7, 12, 7, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 24, 10, 10, 24, 3, 19, 23, 10, 23, 2, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,665.6145811081,-1.887721272
2,555,106.7535910419,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 5, 10, 10, 24, 12, 4, 23, 10, 23, 3, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,618.8366448879,-0.7464089581000001
2,570,106.9367397134,"[7, 12, 9, 2, 5, 12, 29, 0, 17, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 7, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,645.7513203621,-0.5632602866
2,585,102.8814473282,"[16, 12, 28, 11, 25, 29, 29, 20, 20, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 20, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1207.6441683769,-4.6185526718
2,600,107.7042587359,"[7, 12, 9, 2, 5, 29, 29, 20, 15, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1204.5509815216,0.20425873590000002
2,615,105.2409220303,"[20, 12, 9, 2, 5, 29, 29, 11, 14, 27, 7, 0, 21, 22, 12, 1, 1, 28, 10, 10, 24, 12, 19, 23, 12, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1250.4367642403,-2.2590779697
2,630,103.6848471663,"[7, 12, 21, 18, 7, 29, 29, 0, 14, 28, 7, 0, 21, 22, 27, 26, 1, 29, 10, 10, 24, 12, 27, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1203.1749873161,-3.8151528337
2,645,103.7739323229,"[7, 12, 9, 4, 6, 29, 19, 0, 14, 27, 7, 0, 20, 22, 27, 11, 1, 29, 23, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1261.9872870445,-3.7260676771
2,660,106.8180134712,"[16, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 14, 1, 1, 29, 10, 10, 24, 12, 24, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1214.049690485,-0.6819865288
2,675,106.5341497054,"[7, 12, 9, 2, 5, 29, 29, 25, 14, 27, 26, 0, 21, 22, 27, 1, 1, 29, 10, 6, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1230.6804258823,-0.9658502946
2,690,103.6691245709,"[7, 12, 9, 2, 18, 29, 29, 17, 14, 25, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 20, 19, 23, 10, 23, 20, 24, 13, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1284.3346588612,-3.8308754291
2,705,106.8747582543,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 6, 29, 10, 27, 24, 12, 19, 23, 7, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1194.7485678196,-0.6252417457
2,720,103.6083751593,"[7, 26, 9, 2, 5, 29, 11, 0, 14, 27, 7, 0, 24, 10, 27, 1, 22, 29, 10, 10, 24, 12, 19, 23, 10, 27, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1246.9269349575,-3.8916248407
2,735,102.8957135008,"[7, 12, 23, 2, 5, 29, 29, 0, 14, 27, 7, 21, 21, 22, 23, 18, 7, 29, 12, 10, 25, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1203.2078258991,-4.6042864992
2,750,104.7809845301,"[7, 12, 9, 2, 10, 29, 29, 6, 14, 27, 7, 25, 21, 22, 27, 1, 1, 29, 19, 10, 24, 12, 19, 23, 10, 23, 1, 26, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1210.2926828861,-2.7190154699
2,765,105.9195061139,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 24, 10, 24, 12, 19, 23, 10, 27, 3, 24, 15, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1210.7501447201,-1.5804938861
2,780,103.8849843245,"[7, 12, 9, 29, 5, 29, 26, 0, 21, 27, 7, 0, 21, 22, 27, 12, 1, 29, 22, 10, 24, 12, 28, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1256.9795200825,-3.6150156755
2,795,104.1146798621,"[7, 12, 9, 25, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 28, 1, 29, 29, 10, 24, 12, 26, 23, 10, 15, 12, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1218.3265516758,-3.3853201379
2,810,106.1998380532,"[7, 12, 9, 2, 5, 29, 29, 3, 14, 27, 7, 0, 21, 22, 27, 20, 1, 29, 29, 10, 24, 12, 20, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1264.8101122379,-1.3001619468
2,825,105.1653656932,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 14, 29, 10, 28, 24, 12, 19, 23, 15, 23, 17, 24, 12, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1226.5733039379,-2.3346343068
2,840,104.5875816728,"[7, 12, 9, 2, 5, 29, 29, 0, 24, 27, 7, 21, 21, 22, 27, 7, 14, 29, 10, 24, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1267.7630286217,-2.9124183272
2,855,104.976288621,"[7, 12, 9, 2, 10, 29, 29, 0, 14, 27, 12, 0, 21, 22, 27, 1, 1, 29, 10, 10, 9, 12, 19, 19, 24, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1177.8740234375,-2.523711379
2,870,107.9106712404,"[7, 12, 9, 2, 5, 22, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 26, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1246.4190917015,0.4106712404
2,885,104.5680423819,"[7, 19, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 24, 22, 15, 1, 1, 29, 10, 10, 24, 12, 19, 29, 12, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1204.834679842,-2.9319576181
2,900,106.5895535226,"[7, 12, 9, 2, 5, 29, 29, 0, 23, 27, 7, 0, 21, 22, 27, 27, 24, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1201.2423295975,-0.9104464774000001
2,915,99.6615959803,"[7, 12, 9, 18, 17, 29, 29, 2, 14, 27, 7, 0, 21, 16, 27, 1, 10, 29, 10, 10, 28, 12, 19, 23, 10, 27, 29, 24, 20, 21]",APS,pd,30,30,30,0.9500000000000001,10000,1202.3723025322,-7.8384040197000004
2,930,103.5922224383,"[7, 12, 9, 2, 5, 29, 29, 1, 21, 16, 7, 0, 21, 22, 27, 1, 1, 29, 10, 27, 24, 12, 19, 23, 23, 23, 6, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1254.0257222652,-3.9077775617
2,945,100.0470324567,"[7, 26, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 26, 24, 27, 14, 11, 26, 24, 12, 19, 27, 12, 25, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1213.6241929531,-7.4529675433
2,960,106.325163967,"[7, 12, 12, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 22, 20, 1, 29, 10, 10, 24, 12, 19, 23, 16, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1265.7932593822,-1.174836033
2,975,104.7239673835,"[7, 12, 9, 2, 5, 29, 29, 18, 14, 27, 27, 0, 29, 22, 27, 2, 1, 29, 22, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1225.8764774799,-2.7760326165
2,990,102.7641683254,"[7, 12, 10, 2, 25, 29, 29, 2, 14, 27, 7, 0, 21, 22, 27, 4, 1, 29, 10, 10, 24, 12, 25, 23, 10, 29, 1, 24, 20, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1184.4260149002,-4.7358316746
2,1005,102.3104818765,"[7, 12, 9, 2, 22, 29, 29, 0, 14, 27, 7, 18, 21, 22, 27, 1, 2, 29, 10, 10, 24, 12, 19, 23, 29, 23, 1, 29, 29, 28]",APS,pd,30,30,30,0.9500000000000001,10000,1276.5105948448,-5.1895181235
2,1020,99.6131832251,"[9, 12, 26, 27, 24, 29, 29, 0, 12, 27, 7, 0, 21, 22, 27, 24, 1, 29, 10, 10, 28, 12, 26, 22, 10, 23, 4, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1258.536444664,-7.8868167749
2,1035,102.976676491,"[20, 12, 9, 2, 18, 29, 29, 16, 14, 27, 7, 0, 21, 22, 27, 1, 3, 29, 10, 10, 24, 12, 22, 28, 10, 21, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1209.3637897968,-4.523323509
2,1050,106.0686966071,"[7, 12, 9, 2, 5, 29, 14, 0, 14, 27, 7, 0, 21, 22, 27, 1, 2, 29, 10, 10, 24, 12, 19, 21, 10, 23, 1, 24, 22, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1215.196336031,-1.4313033929
2,1065,102.5110556031,"[7, 17, 9, 2, 5, 29, 29, 0, 14, 27, 25, 16, 21, 22, 27, 1, 3, 29, 13, 10, 24, 12, 19, 23, 29, 23, 4, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1212.0874295235,-4.9889443969
2,1080,105.5995797729,"[7, 24, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 24, 1, 29, 10, 10, 24, 20, 19, 23, 10, 23, 1, 24, 20, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1267.5409255028,-1.9004202271000001
2,1095,102.8759064253,"[11, 12, 26, 2, 12, 29, 29, 9, 14, 27, 7, 0, 21, 22, 27, 1, 18, 29, 10, 10, 24, 12, 19, 23, 18, 23, 3, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1234.7413394451,-4.6240935747
2,1110,107.3832253557,"[7, 29, 24, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1278.2912697792,-0.11677464430000001
2,1125,107.6338656974,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 9, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 23, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1243.5633318424,0.1338656974
2,1140,104.2458500856,"[7, 12, 12, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 29, 29, 28, 12, 24, 12, 5, 23, 10, 23, 11, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1198.7266681194,-3.2541499144
2,1155,106.807735321,"[7, 12, 11, 2, 5, 29, 29, 0, 14, 27, 7, 0, 26, 22, 27, 1, 1, 29, 15, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1292.8573834896,-0.692264679
2,1170,106.8440170189,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 20, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 24, 23, 1, 22, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1252.9245240688,-0.6559829811
2,1185,109.7074113391,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1800.0930922031,2.2074113391
2,1200,109.7083758153,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1803.749368906,2.2083758153
3,15,105.5829219599,"[7, 17, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 15, 13, 1, 29, 10, 10, 24, 12, 19, 23, 8, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,619.4059486389,-1.9170780401
3,30,103.1317649849,"[7, 12, 9, 26, 5, 12, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 9, 10, 24, 12, 19, 23, 10, 3, 3, 7, 7, 20]",APS,pd,30,30,30,0.9500000000000001,10000,648.0544350147,-4.3682350151
3,45,107.9304432107,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 21, 1, 1, 29, 10, 10, 24, 12, 19, 16, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,631.0788817406,0.4304432107
3,60,102.9451583645,"[7, 12, 9, 2, 5, 29, 24, 0, 14, 27, 17, 0, 21, 22, 3, 1, 1, 29, 10, 5, 24, 12, 17, 23, 10, 23, 1, 10, 11, 11]",APS,pd,30,30,30,0.9500000000000001,10000,617.3089666367,-4.5548416355
3,75,107.7531470744,"[7, 12, 9, 2, 5, 29, 29, 0, 15, 27, 7, 0, 21, 22, 27, 1, 1, 29, 14, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,635.7329428196,0.2531470744
3,90,102.9576915995,"[7, 12, 17, 2, 5, 29, 29, 0, 14, 27, 20, 0, 21, 22, 27, 1, 15, 20, 10, 10, 24, 6, 19, 23, 10, 23, 1, 11, 3, 20]",APS,pd,30,30,30,0.9500000000000001,10000,651.224088192,-4.5423084005
3,105,105.1199436398,"[14, 12, 15, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 6, 10, 10, 24, 12, 19, 12, 1, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,625.4120292664,-2.3800563602
3,120,103.2940973443,"[7, 12, 9, 2, 5, 18, 29, 0, 14, 27, 7, 0, 21, 22, 27, 20, 1, 29, 16, 10, 24, 12, 15, 23, 29, 27, 1, 20, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,667.2078077793,-4.2059026557
3,135,106.644404416,"[7, 12, 9, 2, 5, 29, 29, 22, 14, 27, 7, 0, 21, 22, 27, 1, 1, 10, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 9]",APS,pd,30,30,30,0.9500000000000001,10000,645.1747765541,-0.855595584
3,150,105.6101316418,"[7, 12, 9, 2, 5, 29, 13, 23, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 20, 24, 10, 20]",APS,pd,30,30,30,0.9500000000000001,10000,645.4054603577,-1.8898683582
3,165,105.6573952724,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 25, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 3, 23, 24, 9, 20]",APS,pd,30,30,30,0.9500000000000001,10000,636.5825955868,-1.8426047276
3,180,106.1987925597,"[7, 12, 9, 2, 5, 29, 20, 0, 14, 6, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 17, 10, 23, 1, 24, 15, 20]",APS,pd,30,30,30,0.9500000000000001,10000,611.8686492443,-1.3012074403
3,195,108.6322597651,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 5, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,637.6523633003,1.1322597651
3,210,107.7769371424,"[7, 12, 9, 2, 5, 29, 26, 0, 14, 27, 7, 0, 21, 22, 19, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,654.1319210529,0.2769371424
3,225,103.9704050535,"[7, 12, 0, 2, 25, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 3, 14, 10, 16, 10, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,631.319838047,-3.5295949465
3,240,104.8007502155,"[7, 12, 9, 2, 10, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 2, 10, 10, 24, 12, 19, 8, 10, 22, 1, 24, 10, 20]",APS,pd,30,30,30,0.9500000000000001,10000,667.0243768692,-2.6992497845
3,255,107.8210508312,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 11, 27, 1, 1, 29, 10, 9, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,649.6795432568,0.3210508312
3,270,105.0747340123,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 1, 12, 17, 23, 1, 23, 3, 12, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,650.7353718281,-2.4252659877
3,285,104.4315763887,"[7, 12, 9, 2, 5, 29, 12, 0, 14, 27, 7, 0, 21, 22, 27, 1, 9, 20, 10, 10, 24, 12, 25, 13, 10, 18, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,629.3609659672,-3.0684236113
3,300,103.8388889614,"[7, 12, 9, 4, 8, 29, 29, 15, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 16, 10, 3, 20, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,608.1181180477,-3.6611110386
3,315,104.5721363399,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 20, 24, 1, 1, 29, 10, 1, 12, 12, 19, 3, 10, 23, 1, 18, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,642.4312162399,-2.9278636601
3,330,106.929255754,"[7, 12, 9, 2, 5, 12, 14, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 24, 20]",APS,pd,30,30,30,0.9500000000000001,10000,621.1570019722,-0.5707442460000001
3,345,106.7847884397,"[7, 12, 9, 2, 5, 29, 29, 0, 12, 27, 29, 0, 21, 22, 27, 1, 1, 29, 7, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,660.7547726631,-0.7152115603
3,360,104.9280564493,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 20, 3, 0, 21, 21, 2, 1, 1, 29, 10, 10, 19, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,619.4507198334,-2.5719435507
3,375,106.6977876828,"[7, 12, 9, 2, 5, 29, 23, 1, 14, 27, 7, 0, 21, 22, 27, 1, 1, 25, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,624.5706181526,-0.8022123172000001
3,390,105.943503481,"[7, 12, 9, 2, 11, 29, 29, 0, 14, 27, 7, 0, 21, 11, 27, 1, 1, 29, 6, 9, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,661.084682703,-1.556496519
3,405,106.4276269541,"[7, 12, 9, 2, 20, 29, 29, 0, 14, 15, 7, 0, 21, 22, 15, 1, 1, 29, 10, 10, 24, 12, 19, 12, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,641.5086293221,-1.0723730459
3,420,105.9043588873,"[7, 12, 8, 2, 5, 29, 29, 6, 14, 27, 7, 0, 21, 12, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 14, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,648.8371229172,-1.5956411127
3,435,103.4712503854,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 12, 22, 12, 13, 1, 29, 10, 10, 24, 12, 19, 23, 10, 15, 19, 24, 12, 0]",APS,pd,30,30,30,0.9500000000000001,10000,631.9816532135,-4.0287496146
3,450,106.8147127818,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 9, 0, 21, 22, 27, 1, 12, 29, 10, 10, 13, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,610.6857886314,-0.6852872182
3,465,105.1448440247,"[7, 12, 9, 2, 11, 29, 29, 0, 14, 27, 7, 0, 21, 22, 11, 19, 1, 29, 10, 10, 24, 12, 16, 23, 10, 28, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,634.5574672222,-2.3551559753
3,480,103.8706437802,"[7, 12, 9, 2, 5, 29, 29, 0, 15, 24, 7, 2, 21, 22, 27, 16, 1, 29, 10, 10, 24, 12, 19, 15, 10, 23, 27, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,625.9319300652,-3.6293562198
3,495,105.953107599,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 29, 0, 21, 22, 27, 1, 1, 29, 12, 10, 24, 12, 19, 15, 10, 29, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,661.0202512741,-1.546892401
3,510,104.9968397915,"[7, 12, 9, 2, 5, 29, 29, 0, 24, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 26, 17, 21, 22, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,625.8655221462,-2.5031602084999998
3,525,104.8931849653,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 16, 27, 1, 11, 29, 3, 10, 24, 12, 19, 18, 10, 23, 29, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,623.2322490215,-2.6068150347
3,540,102.5107572711,"[7, 12, 9, 2, 5, 29, 29, 25, 14, 3, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 19, 20, 19, 16, 3, 29, 1, 12, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,653.3683073521,-4.9892427289
3,555,106.1414540472,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 19, 1, 1, 29, 29, 10, 24, 12, 19, 23, 10, 23, 12, 15, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,653.3236036301,-1.3585459528000001
3,570,105.5784283797,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 10, 21, 22, 23, 1, 1, 29, 16, 10, 24, 12, 19, 23, 10, 23, 4, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,648.7555477619,-1.9215716203
3,585,103.8233262644,"[7, 12, 23, 2, 5, 29, 29, 4, 14, 27, 7, 0, 21, 21, 6, 1, 1, 29, 10, 14, 24, 12, 19, 23, 10, 23, 1, 14, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,627.8751235008,-3.6766737356
3,600,103.5442791622,"[7, 12, 9, 2, 20, 13, 5, 3, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 12, 20, 24, 12, 19, 23, 10, 25, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1186.155518055,-3.9557208378
3,615,105.91664735,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 15, 1, 29, 29, 11, 24, 12, 19, 23, 14, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1228.5950858593,-1.5833526500000001
3,630,102.438546629,"[17, 12, 22, 2, 5, 29, 29, 0, 12, 27, 23, 0, 21, 18, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 13, 23, 1, 24, 11, 15]",APS,pd,30,30,30,0.9500000000000001,10000,1204.9698252678,-5.061453371
3,645,106.0307449649,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 20, 1, 29, 17, 10, 24, 12, 19, 23, 20, 23, 1, 28, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1210.436964035,-1.4692550351
3,660,104.318274262,"[7, 12, 19, 18, 5, 29, 29, 25, 14, 27, 7, 0, 21, 22, 27, 5, 26, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1276.8448336124,-3.181725738
3,675,105.6890759871,"[7, 12, 9, 2, 5, 29, 29, 17, 14, 27, 7, 0, 21, 22, 27, 9, 1, 28, 10, 10, 24, 12, 19, 23, 10, 23, 7, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1208.1171395779,-1.8109240129000002
3,690,102.7489805755,"[7, 12, 9, 11, 14, 29, 29, 0, 14, 28, 7, 0, 21, 22, 27, 1, 1, 29, 10, 20, 24, 12, 21, 23, 3, 23, 1, 24, 11, 24]",APS,pd,30,30,30,0.9500000000000001,10000,1278.9589231014,-4.7510194245
3,705,104.2326895185,"[7, 12, 9, 2, 5, 29, 29, 17, 14, 16, 7, 0, 21, 22, 27, 1, 1, 29, 17, 10, 24, 12, 19, 23, 20, 23, 14, 24, 20, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1238.0933773518,-3.2673104815
3,720,102.5706362197,"[7, 12, 9, 16, 5, 29, 29, 0, 14, 27, 7, 26, 21, 21, 27, 1, 12, 29, 10, 10, 24, 25, 19, 23, 10, 18, 1, 27, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1210.7660872936,-4.9293637803
3,735,105.5132873617,"[7, 12, 16, 2, 5, 29, 29, 0, 14, 27, 25, 0, 21, 27, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 29, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1249.0873692036,-1.9867126383
3,750,106.7988310036,"[7, 12, 16, 2, 7, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 29, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1183.5316700935,-0.7011689964000001
3,765,101.779195801,"[10, 12, 20, 20, 22, 5, 29, 0, 14, 27, 7, 0, 23, 29, 27, 15, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1234.6895356178,-5.720804199
