ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
4,1155,41.3463797384,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 16, 9, 5]",APS,att,20,20,20,0.75,100,1207.0280323029,0.3463797384
4,1170,41.914209266,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1239.1371383667,0.9142092660000001
4,1185,41.9023919382,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1221.2664415836,0.9023919382000001
4,1200,41.937989998,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1337.0354776382,0.937989998
5,15,21.614172158,"[9, 18, 2, 17, 8, 18, 16, 15, 17, 14, 19, 18, 14, 10, 15, 16, 13, 19, 5, 14]",APS,att,20,20,20,0.75,100,52.8090395927,-19.385827842
5,30,25.5540276996,"[7, 18, 19, 19, 1, 17, 12, 7, 19, 13, 17, 16, 15, 16, 16, 19, 1, 19, 12, 5]",APS,att,20,20,20,0.75,100,65.0963709354,-15.4459723004
5,45,26.5016563772,"[7, 12, 18, 8, 18, 10, 13, 13, 11, 19, 17, 16, 8, 13, 15, 17, 16, 14, 19, 19]",APS,att,20,20,20,0.75,100,94.3738265038,-14.4983436228
5,60,26.1933936895,"[11, 13, 19, 9, 13, 16, 13, 8, 5, 19, 19, 8, 4, 18, 15, 0, 5, 3, 19, 17]",APS,att,20,20,20,0.75,100,118.153578043,-14.8066063105
5,75,27.0639982395,"[5, 13, 6, 14, 16, 9, 3, 7, 15, 10, 3, 14, 16, 6, 12, 16, 1, 19, 11, 19]",APS,att,20,20,20,0.75,100,122.6170241833,-13.9360017605
5,90,24.3631961979,"[7, 8, 17, 12, 18, 18, 16, 16, 10, 6, 18, 12, 2, 18, 12, 2, 13, 15, 19, 6]",APS,att,20,20,20,0.75,100,123.9603490829,-16.6368038021
5,105,28.0548371986,"[19, 16, 13, 8, 3, 13, 19, 4, 15, 3, 17, 10, 18, 18, 12, 8, 9, 19, 9, 5]",APS,att,20,20,20,0.75,100,158.6745173931,-12.9451628014
5,120,31.3038892613,"[17, 5, 10, 8, 13, 9, 16, 17, 5, 16, 15, 18, 11, 13, 16, 18, 9, 12, 9, 5]",APS,att,20,20,20,0.75,100,192.9810798168,-9.6961107387
5,135,32.1307419731,"[7, 15, 17, 8, 13, 16, 14, 7, 17, 3, 15, 16, 8, 15, 12, 10, 9, 2, 1, 12]",APS,att,20,20,20,0.75,100,199.9780008793,-8.8692580269
5,150,30.3771529646,"[19, 11, 17, 8, 13, 9, 2, 7, 2, 15, 0, 1, 6, 10, 19, 17, 9, 13, 9, 3]",APS,att,20,20,20,0.75,100,197.6961023808,-10.6228470354
5,165,29.3533961823,"[18, 13, 19, 16, 13, 19, 15, 11, 13, 3, 15, 8, 0, 12, 12, 9, 9, 18, 15, 18]",APS,att,20,20,20,0.75,100,240.0654633045,-11.6466038177
5,180,33.819528461,"[11, 13, 16, 10, 14, 17, 8, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 5, 9, 19]",APS,att,20,20,20,0.75,100,244.9686875343,-7.180471539
5,195,34.8163231749,"[15, 16, 17, 8, 13, 3, 2, 7, 1, 3, 18, 18, 8, 13, 12, 0, 9, 9, 9, 16]",APS,att,20,20,20,0.75,100,239.970651865,-6.1836768251
5,210,32.7424873228,"[13, 17, 17, 16, 13, 17, 1, 16, 5, 5, 15, 8, 8, 13, 12, 14, 9, 9, 4, 5]",APS,att,20,20,20,0.75,100,293.4483397007,-8.2575126772
5,225,32.5016145883,"[19, 13, 17, 8, 4, 18, 9, 7, 15, 3, 18, 8, 14, 4, 12, 17, 9, 9, 9, 7]",APS,att,20,20,20,0.75,100,290.3807954788,-8.4983854117
5,240,36.7245870717,"[7, 19, 17, 18, 13, 9, 10, 13, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 11, 5]",APS,att,20,20,20,0.75,100,298.3793883324,-4.2754129283
5,255,28.4906525125,"[7, 8, 17, 18, 18, 19, 2, 3, 5, 6, 17, 8, 13, 13, 17, 7, 5, 9, 13, 14]",APS,att,20,20,20,0.75,100,291.9081628323,-12.5093474875
5,270,34.2544160765,"[18, 13, 17, 10, 13, 9, 0, 7, 19, 19, 1, 8, 8, 13, 12, 1, 9, 12, 9, 5]",APS,att,20,20,20,0.75,100,356.9641444683,-6.7455839235
5,285,31.5907103501,"[19, 13, 17, 15, 17, 3, 4, 7, 13, 3, 17, 17, 8, 19, 12, 0, 9, 17, 9, 5]",APS,att,20,20,20,0.75,100,336.5827023983,-9.4092896499
5,300,36.5790426219,"[7, 14, 17, 18, 13, 9, 2, 7, 5, 14, 15, 8, 8, 13, 18, 11, 9, 11, 9, 5]",APS,att,20,20,20,0.75,100,387.5602087975,-4.4209573781
5,315,36.066198351,"[18, 18, 17, 8, 13, 9, 16, 7, 0, 3, 15, 8, 8, 17, 12, 7, 9, 18, 9, 5]",APS,att,20,20,20,0.75,100,386.337952137,-4.933801649
5,330,38.2533967504,"[7, 13, 5, 8, 13, 9, 2, 17, 10, 3, 15, 8, 8, 13, 12, 7, 9, 12, 9, 5]",APS,att,20,20,20,0.75,100,394.7490675449,-2.7466032496
5,345,38.2415756714,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 2, 15, 8, 15, 13, 0, 0, 9, 16, 9, 5]",APS,att,20,20,20,0.75,100,403.9648814201,-2.7584243286
5,360,37.0684936098,"[7, 13, 17, 8, 13, 10, 2, 7, 4, 10, 15, 8, 8, 13, 12, 8, 9, 19, 9, 5]",APS,att,20,20,20,0.75,100,418.0260577202,-3.9315063902
5,375,38.5395971765,"[7, 13, 17, 8, 13, 9, 2, 7, 9, 3, 12, 8, 8, 0, 12, 17, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,466.7984919548,-2.4604028235
5,390,38.1611161794,"[7, 13, 17, 8, 13, 9, 16, 7, 5, 3, 15, 8, 17, 13, 3, 0, 9, 16, 9, 5]",APS,att,20,20,20,0.75,100,483.6248550415,-2.8388838206
5,405,36.5920639627,"[7, 11, 17, 17, 3, 9, 2, 7, 5, 3, 15, 8, 14, 13, 19, 11, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,449.6035079956,-4.4079360373
5,420,38.4025367325,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 6, 6, 13, 12, 19, 9, 15, 9, 5]",APS,att,20,20,20,0.75,100,482.2016656399,-2.5974632675000002
5,435,38.7641525671,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 13, 13, 12, 17, 9, 4, 9, 13]",APS,att,20,20,20,0.75,100,486.3765380383,-2.2358474329
5,450,38.3518261778,"[16, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 19, 17, 9, 9, 11, 5]",APS,att,20,20,20,0.75,100,523.847771883,-2.6481738222
5,465,41.8404003243,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,559.0584905148,0.8404003243
5,480,41.1912083189,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 10, 9, 5]",APS,att,20,20,20,0.75,100,550.4287986755,0.1912083189
5,495,40.2420658813,"[7, 13, 17, 8, 13, 9, 2, 7, 19, 3, 15, 8, 8, 13, 12, 16, 1, 9, 9, 5]",APS,att,20,20,20,0.75,100,559.8558380604,-0.7579341187
5,510,41.9602995952,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,572.5994243622,0.9602995952000001
5,525,41.2722325371,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 9, 16, 9, 5]",APS,att,20,20,20,0.75,100,603.0483357906,0.2722325371
5,540,40.3548260842,"[7, 13, 17, 8, 13, 9, 2, 7, 16, 3, 15, 8, 8, 13, 12, 9, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,625.4277420044,-0.6451739158
5,555,39.3370244754,"[16, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 19, 9, 9, 5]",APS,att,20,20,20,0.75,100,623.6768009663,-1.6629755246
5,570,41.5772147186,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,640.6050643921,0.5772147186000001
5,585,41.8385614186,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,628.4933173656,0.8385614186
5,600,41.3475361569,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 16, 9, 5]",APS,att,20,20,20,0.75,100,708.9390964508,0.3475361569
5,615,41.1999808651,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 1, 9, 9, 5]",APS,att,20,20,20,0.75,100,710.1021387577,0.19998086510000002
5,630,41.2288704828,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 16, 9, 5]",APS,att,20,20,20,0.75,100,728.7067291737,0.2288704828
5,645,40.906425736,"[7, 13, 17, 8, 13, 9, 2, 7, 7, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,716.2466022968,-0.093574264
5,660,41.5668378387,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,770.2445623875,0.5668378387
5,675,41.8444828811,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,720.8740401268,0.8444828811
5,690,41.4438142702,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,737.4044003487,0.4438142702
5,705,40.7634728566,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 9, 18, 9, 5]",APS,att,20,20,20,0.75,100,792.9677791595,-0.2365271434
5,720,41.2032205793,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 8, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,792.4463617802,0.2032205793
5,735,41.3053552743,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 16, 9, 5]",APS,att,20,20,20,0.75,100,861.0388138294,0.30535527430000003
5,750,41.4862434732,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 1, 9, 9, 5]",APS,att,20,20,20,0.75,100,817.8495736122,0.4862434732
5,765,41.8246707821,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,814.1530761719,0.8246707821
5,780,41.6023396414,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,906.3675899506,0.6023396414000001
5,795,41.5803018608,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,918.4594349861,0.5803018608
5,810,41.9216883968,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,903.4945991039,0.9216883968
5,825,41.8483077518,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,898.8962528706,0.8483077518000001
5,840,41.8343273668,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,928.0866689682,0.8343273668000001
5,855,41.5911507786,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,908.0551245213,0.5911507786
5,870,41.5757128345,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,902.9933958054,0.5757128345
5,885,41.5782248245,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,918.9661939144,0.5782248245
5,900,41.5903412516,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1002.4132692814,0.5903412516000001
5,915,41.815932151,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1011.1462900639,0.815932151
5,930,41.8950460069,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1011.008466959,0.8950460069
5,945,41.8969396886,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1016.7277963161,0.8969396886000001
5,960,41.5768093996,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1012.1013739109,0.5768093996
5,975,41.9204875838,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1111.3216972351,0.9204875838000001
5,990,41.5430467445,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1110.5402755737,0.5430467445
5,1005,41.9533838119,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1128.1751952171,0.9533838119
5,1020,41.9146637411,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1119.7180638313,0.9146637411
5,1035,41.5808308048,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1117.5953028202,0.5808308048
5,1050,41.8539128653,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1084.1750030518,0.8539128653
5,1065,41.9202925079,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1183.5868353844,0.9202925079000001
5,1080,41.9187729936,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1165.45353508,0.9187729936000001
5,1095,41.9305090454,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1207.6378378868,0.9305090454
5,1110,41.8496803264,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1212.9709386826,0.8496803264
5,1125,41.6039888183,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1176.8785815239,0.6039888183000001
5,1140,41.9567368879,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1251.6192114353,0.9567368879
5,1155,41.9124162187,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1231.5402364731,0.9124162187
5,1170,41.8332526213,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1246.7651872635,0.8332526213
5,1185,41.9062856478,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1244.9014594555,0.9062856478
5,1200,41.8226066685,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1332.1403832436,0.8226066685000001
6,15,22.6694870656,"[19, 15, 8, 19, 16, 17, 15, 16, 19, 19, 19, 18, 19, 17, 12, 18, 10, 16, 17, 19]",APS,att,20,20,20,0.75,100,58.3152484894,-18.3305129344
6,30,27.9867069814,"[17, 13, 17, 16, 13, 13, 18, 8, 5, 17, 15, 18, 19, 18, 12, 3, 19, 4, 18, 19]",APS,att,20,20,20,0.75,100,71.3856875896,-13.0132930186
6,45,23.3122484017,"[1, 19, 19, 17, 19, 19, 15, 7, 19, 14, 8, 0, 18, 3, 16, 0, 15, 12, 19, 19]",APS,att,20,20,20,0.75,100,87.6670930386,-17.6877515983
6,60,25.5985756235,"[3, 11, 10, 19, 5, 17, 19, 0, 19, 10, 5, 3, 8, 19, 8, 17, 9, 18, 9, 16]",APS,att,20,20,20,0.75,100,118.6032955647,-15.4014243765
6,75,26.6180862035,"[7, 18, 9, 17, 13, 6, 19, 7, 15, 3, 17, 4, 14, 19, 19, 14, 9, 17, 16, 6]",APS,att,20,20,20,0.75,100,117.9363617897,-14.3819137965
6,90,27.2161462442,"[9, 1, 11, 11, 15, 9, 16, 18, 4, 19, 12, 8, 8, 16, 12, 19, 9, 15, 18, 17]",APS,att,20,20,20,0.75,100,158.758136034,-13.7838537558
6,105,26.7258500136,"[7, 2, 14, 19, 13, 13, 4, 12, 11, 17, 16, 18, 1, 13, 11, 7, 1, 16, 11, 3]",APS,att,20,20,20,0.75,100,147.9746050835,-14.2741499864
6,120,28.74739123,"[15, 12, 19, 1, 11, 14, 2, 7, 6, 19, 19, 8, 8, 15, 16, 15, 9, 15, 9, 5]",APS,att,20,20,20,0.75,100,182.4761667252,-12.25260877
6,135,30.1983173219,"[7, 19, 12, 8, 9, 4, 8, 1, 5, 3, 15, 11, 8, 3, 10, 7, 9, 16, 18, 16]",APS,att,20,20,20,0.75,100,189.4271540642,-10.8016826781
6,150,29.4667414763,"[7, 0, 8, 2, 14, 18, 6, 2, 5, 3, 1, 8, 11, 8, 18, 17, 9, 9, 9, 18]",APS,att,20,20,20,0.75,100,189.0474762917,-11.5332585237
6,165,32.3946750583,"[18, 13, 18, 19, 13, 9, 2, 7, 5, 11, 15, 7, 8, 13, 13, 3, 9, 7, 9, 12]",APS,att,20,20,20,0.75,100,241.0290238857,-8.6053249417
6,180,29.8233899256,"[7, 11, 17, 8, 13, 9, 18, 10, 13, 3, 14, 16, 5, 17, 14, 19, 1, 9, 14, 18]",APS,att,20,20,20,0.75,100,240.5690054893,-11.1766100744
6,195,31.5427229439,"[7, 13, 17, 14, 13, 19, 14, 14, 18, 10, 0, 8, 6, 13, 12, 13, 1, 9, 9, 15]",APS,att,20,20,20,0.75,100,229.2845804691,-9.4572770561
6,210,28.7302639014,"[7, 13, 18, 8, 19, 14, 3, 18, 12, 10, 15, 13, 15, 7, 12, 10, 9, 12, 16, 19]",APS,att,20,20,20,0.75,100,247.5396158695,-12.2697360986
6,225,28.2244511387,"[8, 13, 15, 16, 13, 9, 7, 10, 11, 13, 19, 7, 8, 10, 12, 4, 9, 8, 12, 10]",APS,att,20,20,20,0.75,100,277.9883363247,-12.7755488613
6,240,36.1451504738,"[7, 14, 17, 8, 15, 14, 2, 7, 5, 3, 15, 17, 8, 13, 12, 10, 1, 9, 9, 12]",APS,att,20,20,20,0.75,100,292.6721756458,-4.8548495262
6,255,35.9084914408,"[7, 13, 17, 18, 13, 9, 18, 7, 5, 3, 15, 11, 11, 13, 12, 19, 1, 9, 9, 9]",APS,att,20,20,20,0.75,100,293.5070097446,-5.0915085592
6,270,32.5670764222,"[7, 13, 17, 8, 13, 8, 17, 9, 5, 16, 15, 9, 7, 15, 16, 16, 9, 9, 9, 9]",APS,att,20,20,20,0.75,100,350.8390889168,-8.4329235778
6,285,35.101367648,"[7, 13, 6, 8, 13, 9, 2, 7, 9, 2, 15, 18, 18, 13, 8, 17, 9, 16, 9, 5]",APS,att,20,20,20,0.75,100,344.3212239742,-5.898632352
6,300,33.4921280237,"[15, 13, 17, 8, 13, 9, 5, 7, 7, 3, 15, 8, 0, 16, 12, 13, 1, 15, 9, 14]",APS,att,20,20,20,0.75,100,340.0985965729,-7.5078719763
6,315,38.6093674541,"[7, 13, 17, 8, 13, 9, 2, 16, 5, 3, 15, 16, 8, 13, 4, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,399.1908023357,-2.3906325459
6,330,36.3118425256,"[7, 13, 17, 8, 13, 13, 2, 12, 5, 3, 15, 14, 19, 13, 15, 0, 9, 16, 9, 5]",APS,att,20,20,20,0.75,100,411.3813517094,-4.6881574744000005
6,345,35.5569914538,"[14, 9, 17, 8, 4, 9, 2, 7, 5, 3, 15, 8, 19, 13, 12, 2, 9, 11, 9, 5]",APS,att,20,20,20,0.75,100,431.576477766,-5.4430085462
6,360,35.0376762653,"[7, 13, 17, 4, 13, 9, 14, 7, 5, 3, 16, 8, 8, 13, 13, 13, 9, 10, 9, 19]",APS,att,20,20,20,0.75,100,417.0629432201,-5.9623237347
6,375,37.911482019,"[7, 13, 18, 8, 0, 9, 2, 7, 0, 3, 15, 8, 8, 13, 12, 11, 7, 9, 9, 5]",APS,att,20,20,20,0.75,100,455.2753694057,-3.088517981
6,390,40.0831668647,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 16, 8, 8, 13, 12, 4, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,478.7047541142,-0.9168331353
6,405,40.8411799882,"[7, 13, 17, 15, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,484.4107580185,-0.1588200118
6,420,37.2895639595,"[7, 13, 17, 8, 13, 19, 15, 7, 5, 3, 15, 8, 8, 13, 18, 19, 9, 9, 9, 15]",APS,att,20,20,20,0.75,100,478.2483072281,-3.7104360405
6,435,37.7331301323,"[7, 13, 17, 8, 13, 17, 18, 7, 5, 3, 15, 3, 8, 13, 12, 16, 9, 18, 9, 5]",APS,att,20,20,20,0.75,100,473.259598732,-3.2668698677
6,450,41.9531284143,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,556.1411783695,0.9531284143000001
6,465,39.622496891,"[7, 13, 17, 8, 13, 9, 19, 10, 5, 3, 15, 8, 8, 13, 12, 11, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,563.2659704685,-1.377503109
6,480,37.8192758335,"[7, 13, 17, 5, 15, 2, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 9]",APS,att,20,20,20,0.75,100,528.8363177776,-3.1807241665
6,495,39.8365074052,"[7, 13, 17, 8, 13, 0, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 10]",APS,att,20,20,20,0.75,100,544.4289650917,-1.1634925948000001
6,510,41.5715029889,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,562.9839189053,0.5715029889000001
6,525,40.5882692662,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 1, 8, 8, 13, 12, 17, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,600.0329697132,-0.4117307338
6,540,40.824434865,"[7, 13, 17, 8, 13, 9, 10, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,612.2036471367,-0.175565135
6,555,40.5322797307,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 10, 8, 13, 12, 17, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,635.0242187977,-0.4677202693
6,570,40.0957804328,"[7, 13, 17, 8, 13, 9, 2, 7, 19, 3, 15, 8, 8, 13, 12, 18, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,634.6175026894,-0.9042195672000001
6,585,41.8122337061,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,642.4148967266,0.8122337061
6,600,40.8188417399,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 16, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,708.1217904091,-0.1811582601
6,615,41.4325270507,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,695.6274721622,0.4325270507
6,630,41.5872252635,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,738.0356123447,0.5872252635
6,645,41.9518694356,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,700.3781638145,0.9518694356
6,660,41.5936851099,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,785.3600406647,0.5936851099
6,675,41.939568628800004,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,742.6705698967,0.9395686288
6,690,39.8316179776,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 19, 8, 16, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,790.9671635628,-1.1683820223999999
6,705,41.3529213013,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 19, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,818.1052248478,0.3529213013
6,720,41.4524002997,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,808.7786118984,0.4524002997
