ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
1,795,32.6045689024,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,989.6066293716,11.6045689024
1,810,32.634630908,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,978.7796373367,11.634630908
1,825,32.7871030219,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,979.3147349358,11.7871030219
1,840,32.5283290489,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,988.0946600437,11.5283290489
1,855,32.6001268348,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1007.794356823,11.6001268348
1,870,32.4837910186,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,991.3960807323,11.4837910186
1,885,32.6545605685,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,999.4690651894,11.654560568499999
1,900,32.7838006019,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,992.6943693161,11.7838006019
1,915,32.5012303601,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,989.6349518299,11.5012303601
1,930,32.8379489674,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1896.9778409004,11.8379489674
1,945,32.3797822437,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1899.7552156448,11.3797822437
1,960,32.6692511265,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1889.3766689301,11.6692511265
1,975,32.6094924977,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1911.1404547691,11.6094924977
1,990,32.623304921,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1919.6821343899,11.623304921
1,1005,32.526622233,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1902.730820179,11.526622233
1,1020,32.6305029537,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1906.6038177013,11.6305029537
1,1035,32.5506266719,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1895.8883125782,11.5506266719
1,1050,32.6086277293,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1892.0403122902,11.6086277293
1,1065,32.6730985948,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1882.0669152737,11.6730985948
1,1080,32.8326974081,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1916.7285728455,11.8326974081
1,1095,32.4218606262,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1916.4922070503,11.4218606262
1,1110,32.5633073577,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1893.582408905,11.5633073577
1,1125,32.6684960146,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1922.5167438984,11.6684960146
1,1140,32.4248837764,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1883.6262459755,11.4248837764
1,1155,32.4835581164,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1905.2899329662,11.4835581164
1,1170,32.3735119889,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1907.4924929142,11.3735119889
1,1185,32.7033208294,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1891.9748463631,11.7033208294
1,1200,32.6602209825,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1864.1118223667,11.6602209825
2,15,32.5829263519,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,968.1236371994,11.5829263519
2,30,32.6121180657,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,963.9556782246,11.6121180657
2,45,32.4813620958,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,973.7260782719,11.4813620958
2,60,32.5005207727,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,970.7969515324,11.5005207727
2,75,32.6160530014,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,972.3156688213,11.616053001400001
2,90,32.6418039422,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,968.097867012,11.6418039422
2,105,32.6014716683,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,967.0991747379,11.6014716683
2,120,32.6687702481,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,969.6549379826,11.6687702481
2,135,32.549853841,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,988.1589753628,11.549853841000001
2,150,32.756802311,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,976.8904457092,11.756802311
2,165,32.4123315884,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,971.8446285725,11.4123315884
2,180,32.518431391,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,976.6205604076,11.518431391
2,195,32.7814672625,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,984.4428453445,11.7814672625
2,210,32.3681130773,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,976.1207404137,11.3681130773
2,225,32.5022813406,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,981.4717712402,11.5022813406
2,240,32.5001124073,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,997.0162847042,11.5001124073
2,255,32.5108398608,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,964.2297105789,11.5108398608
2,270,32.6360720269,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,986.1364006996,11.636072026899999
2,285,32.7252095129,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,984.1838676929,11.7252095129
2,300,32.7077336901,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,974.7323067188,11.7077336901
2,315,32.6575429778,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,975.7121989727,11.6575429778
2,330,32.6969278414,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,976.4079625607,11.6969278414
2,345,32.861357643,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,968.4516170025,11.861357643
2,360,32.8265067998,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,986.8351700306,11.8265067998
2,375,32.5247627322,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,971.8597838879,11.5247627322
2,390,32.6521241553,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,976.6310133934,11.6521241553
2,405,32.3670087651,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,981.1129271984,11.3670087651
2,420,32.3851378501,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,963.2301239967,11.3851378501
2,435,32.4865307018,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,980.7233188152,11.4865307018
2,450,32.6195333628,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,972.3504564762,11.6195333628
2,465,32.4134085969,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,977.431432724,11.4134085969
2,480,32.5050340069,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,993.5896546841,11.5050340069
2,495,32.6796862581,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,981.5128455162,11.6796862581
2,510,32.5254347939,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,983.4819436073,11.5254347939
2,525,32.280913255,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,986.5261032581,11.280913255
2,540,32.732795974,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,993.5890228748,11.732795974
2,555,32.6679987277,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,976.4885911942,11.6679987277
2,570,32.6891072662,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,972.0109715462,11.6891072662
2,585,32.5521954861,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,973.1330521107,11.5521954861
2,600,32.7532611252,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1004.7745163441,11.7532611252
2,615,32.5154642101,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1004.0449240208,11.5154642101
2,630,32.7768005233,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,973.0565109253,11.7768005233
2,645,32.8190070241,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,953.6743793488,11.8190070241
2,660,32.777225566,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,987.6667046547,11.777225566
2,675,32.7262450036,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,979.7076880932,11.7262450036
2,690,32.6975604653,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,991.516087532,11.6975604653
2,705,32.5007068817,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,976.3274831772,11.5007068817
2,720,32.4726781982,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,976.2188029289,11.4726781982
2,735,32.5848957291,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,981.3442418575,11.5848957291
2,750,32.3937766128,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,987.1511566639,11.3937766128
2,765,32.4950461213,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,977.1356925964,11.4950461213
2,780,32.5722555509,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,960.9962899685,11.5722555509
2,795,32.6065344319,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,984.7191467285,11.6065344319
2,810,32.5126182733,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,968.4859032631,11.5126182733
2,825,32.8651695302,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,969.8649735451,11.8651695302
2,840,32.5259196856,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,970.5906443596,11.5259196856
2,855,32.5919289808,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,980.1613123417,11.5919289808
2,870,32.4685383805,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,969.009478569,11.4685383805
2,885,32.4370531086,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,985.8821647167,11.4370531086
2,900,32.5759316687,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1870.0175716877,11.575931668700001
2,915,32.6872454909,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1865.202881813,11.6872454909
2,930,32.5997958092,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1878.549238205,11.5997958092
2,945,32.6024272186,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1858.2758157253,11.6024272186
2,960,32.6169179441,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1917.3097791672,11.6169179441
2,975,32.6234337994,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1912.2706623077,11.6234337994
2,990,32.4285331371,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1879.8093323708,11.4285331371
2,1005,32.4986438044,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1867.2334907055,11.4986438044
2,1020,32.6434850833,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1909.9110963345,11.6434850833
2,1035,32.6130518067,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1888.8211102486,11.6130518067
2,1050,32.6663496636,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1907.0081002712,11.6663496636
2,1065,32.6686326529,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1895.6315116882,11.6686326529
2,1080,32.6902381286,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1916.7761785984,11.6902381286
2,1095,32.525511659,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1864.5096259117,11.525511659
2,1110,32.7915066673,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1872.2896718979,11.7915066673
2,1125,32.5836212296,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1900.5932223797,11.5836212296
2,1140,32.4296206035,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1875.9735302925,11.4296206035
2,1155,32.7828849127,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1872.2992434502,11.7828849127
2,1170,32.6764613533,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1882.121068716,11.6764613533
2,1185,32.4966728031,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1910.0228497982,11.4966728031
2,1200,32.3853183555,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1885.5682969093,11.3853183555
3,15,32.6271466789,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,981.4104533195,11.6271466789
3,30,32.5168827635,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,980.247102499,11.5168827635
3,45,32.6719309066,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1002.9518764019,11.6719309066
3,60,32.4956298683,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1001.6694765091,11.4956298683
3,75,32.5299372389,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,983.7252070904,11.5299372389
3,90,32.8102019959,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,968.3230957985,11.8102019959
3,105,32.889222995,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,993.5151031017,11.889222995
3,120,32.8284219955,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,975.4665894508,11.8284219955
3,135,32.4800018009,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,981.401674509,11.4800018009
3,150,32.1803446189,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,978.800819397,11.1803446189
3,165,32.5179019089,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,961.1772882938,11.5179019089
3,180,32.6313304955,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,976.58847785,11.6313304955
3,195,32.5636942295,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,974.3769490719,11.5636942295
3,210,32.7967948148,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1001.4742264748,11.7967948148
3,225,32.379094158,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,994.9909932613,11.379094158000001
3,240,32.7491793326,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,982.3747341633,11.7491793326
3,255,32.5681324221,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1002.9049901962,11.5681324221
3,270,32.5651992254,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,965.1037931442,11.5651992254
3,285,32.6666133416,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,1000.6184465885,11.6666133416
3,300,32.7514819194,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,980.0874867439,11.7514819194
3,315,32.5368751819,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,967.6045014858,11.5368751819
3,330,32.6026662759,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,979.3902115822,11.6026662759
3,345,32.6438366639,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,966.7138938904,11.6438366639
3,360,32.5679755806,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,100,980.8029901981,11.5679755806
