ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
6,315,26.2110254667,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,986.7042605877,5.2110254667
6,330,26.1958448638,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,989.1704130173,5.1958448638
6,345,26.2296423164,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,973.0135762691,5.2296423164
6,360,26.2120280278,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,982.8381621838,5.2120280278
6,375,26.2079079922,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,991.3005962372,5.2079079922
6,390,26.230653838,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,966.6191308498,5.230653838
6,405,26.2019626737,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,977.1500000954,5.2019626737
6,420,26.1902589419,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,975.1018049717,5.1902589419
6,435,26.1935871174,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,979.3224372864,5.1935871174
6,450,26.2125492661,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,981.9566855431,5.2125492661
6,465,26.2303041035,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,985.3141634464,5.2303041035
6,480,26.2347751865,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,990.6008102894,5.2347751865
6,495,26.1991752182,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1000.0180120468,5.1991752182
6,510,26.2368586719,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,979.8894808292,5.2368586719
6,525,26.2226742977,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,978.4920387268,5.2226742977
6,540,26.2208196931,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1002.5495958328,5.2208196931
6,555,26.1863091482,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,983.7050204277,5.1863091482
6,570,26.2272646081,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,984.6760692596,5.2272646081
6,585,26.2118038977,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,972.7775592804,5.2118038977
6,600,26.2360601293,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,985.5169286728,5.2360601293
6,615,26.2459143272,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,985.431428194,5.2459143272
6,630,26.1942246026,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,985.6279780865,5.1942246026
6,645,26.2371023045,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,967.5867259502,5.2371023045
6,660,26.2088790547,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,967.3173017502,5.2088790547
6,675,26.1922153968,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,981.5534660816,5.1922153968
6,690,26.2335008978,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,977.8273639679,5.2335008978
6,705,26.1999282339,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,976.2596793175,5.1999282339
6,720,26.2248180568,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,973.7653932571,5.2248180568
6,735,26.219876219,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,974.6183757782,5.219876219
6,750,26.0280837763,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,974.5707325935,5.0280837763
6,765,26.2037020618,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,973.0477552414,5.2037020618
6,780,26.2152500944,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,978.5118112564,5.2152500944
6,795,26.1937083311,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,969.516364336,5.1937083311
6,810,26.2143856986,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,991.0750670433,5.2143856986
6,825,26.2130309593,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,974.3155357838,5.2130309593
6,840,26.213001083,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,979.7511506081,5.213001083
6,855,26.178285395,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,985.484842062,5.178285395
6,870,26.195855439,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,975.6058340073,5.195855439
6,885,26.1772894207,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,983.3976120949,5.1772894207
6,900,26.2081408968,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,986.0694260597,5.2081408968
6,915,26.2060209527,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1891.6543428898,5.2060209527
6,930,26.196485043,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1871.5202388763,5.196485043
6,945,26.218818275,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1906.3641383648,5.218818275
6,960,26.2122664597,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1879.00694561,5.2122664597
6,975,26.1752257782,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1881.4797799587,5.1752257782
6,990,26.2107078081,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1890.2587237358,5.2107078081000004
6,1005,26.2189651748,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1875.6565389633,5.2189651748
6,1020,26.2164036831,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1887.2108545303,5.2164036831
6,1035,26.1991239316,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1883.8977375031,5.1991239316
6,1050,26.2319475098,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1872.1978061199,5.2319475098
6,1065,26.2412569167,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1908.241622448,5.2412569167
6,1080,26.2238528801,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1896.4450149536,5.2238528801
6,1095,26.198668586,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1849.5928595066,5.198668586
6,1110,26.2026552702,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1865.3534731865,5.2026552702
6,1125,26.2066105008,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1861.8114888668,5.2066105008
6,1140,26.2224411406,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1865.8735141754,5.2224411406
6,1155,26.1909423467,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1863.7725045681,5.1909423467
6,1170,26.1982397542,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1888.5087070465,5.1982397542
6,1185,26.1853788498,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1870.3584246635,5.1853788498
6,1200,26.2146127888,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1880.9313821793,5.2146127888
7,15,26.2206379258,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,977.3851394653,5.2206379258
7,30,26.2178708254,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,970.7805819511,5.2178708254
7,45,26.0094294466,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,984.3187716007,5.0094294466
7,60,26.0035653911,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,973.5974109173,5.0035653911
7,75,26.222835732,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,986.2519960403,5.222835732
7,90,26.217835721,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,988.6271064281,5.217835721
7,105,26.2416318941,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,987.5105776787,5.2416318941
7,120,26.2195254721,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,971.8281316757,5.2195254721
7,135,26.2233651069,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,988.7689118385,5.2233651069
7,150,26.2144166565,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,972.2082998753,5.2144166565
7,165,26.2053903698,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,985.8301045895,5.2053903698
7,180,26.1929079395,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,976.3667342663,5.1929079395
7,195,26.2182326395,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,990.2739605904,5.2182326395
7,210,26.1836929674,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,993.4167230129,5.1836929674
7,225,26.1880910435,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,962.6652827263,5.1880910435
7,240,26.2163201811,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,993.3799250126,5.2163201811
7,255,26.2273629943,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,983.8022246361,5.2273629943
7,270,26.2246602156,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,977.9065411091,5.2246602156
7,285,26.2347870846,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,971.4196305275,5.2347870846
7,300,26.2304352425,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,980.2154510021,5.2304352425
7,315,26.2332933054,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,968.017821312,5.2332933054
7,330,26.2132051961,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,979.9544482231,5.2132051961
7,345,26.228489076,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,973.311602354,5.228489076
7,360,26.1951256792,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,981.2004823685,5.1951256792
7,375,25.9945136253,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,983.6849505901,4.9945136253
7,390,26.2082749469,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,965.0489413738,5.2082749469
7,405,26.2167370153,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,973.0427026749,5.2167370153
7,420,26.2121660644,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,989.3432724476,5.2121660644
7,435,26.2262415937,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,977.5040585995,5.2262415937
7,450,26.2115035028,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,985.0460562706,5.2115035028
7,465,26.2173807092,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,977.3148505688,5.2173807092
7,480,26.1885288394,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,966.5891156197,5.1885288394
7,495,26.2172086708,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,984.2362852097,5.2172086708
7,510,26.2377479981,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,970.2359342575,5.2377479981
7,525,26.1966439832,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,991.2156429291,5.1966439832
7,540,26.1999200905,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,991.8990645409,5.1999200905
7,555,26.0212280037,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,975.6903669834,5.0212280037
7,570,26.1728497407,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,971.0860626698,5.1728497407
7,585,26.2268343612,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,979.6810693741,5.2268343612
7,600,26.2246984472,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,972.7533032894,5.2246984472
7,615,26.2058805226,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,977.3418431282,5.2058805226
7,630,26.1994540197,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,984.1410222054,5.1994540197
7,645,26.1869019021,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,998.2883656025,5.1869019021
7,660,26.1969927497,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,978.324857235,5.1969927497
7,675,26.2124991973,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1000.5048630238,5.2124991973
7,690,26.2345950641,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,981.2108523846,5.2345950641
7,705,26.2310618038,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1000.6828792095,5.2310618038
7,720,26.1821896032,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,994.6929454803,5.1821896032
7,735,26.2040276329,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,989.51004529,5.2040276329
7,750,26.1635629958,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,983.0645778179,5.1635629957999996
7,765,26.2219716443,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,998.0487184525,5.2219716443
7,780,26.2314387133,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,976.7596838474,5.2314387133
7,795,26.0230044914,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,984.168596983,5.0230044914
7,810,26.1949740529,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,974.5740189552,5.1949740529
7,825,26.1991722875,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,978.8946135044,5.1991722875
7,840,26.2045441473,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,994.8683247566,5.2045441473
7,855,26.208205136,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,982.2768807411,5.208205136
7,870,26.1749508727,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,976.0983703136,5.1749508727
7,885,26.2182360923,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,982.507973671,5.2182360923
7,900,26.2052937732,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,995.776283741,5.2052937732
7,915,26.2035543652,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1863.4257953167,5.2035543652
7,930,26.2352539784,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1881.8839964867,5.2352539784
7,945,26.2316678045,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1886.9755012989,5.2316678045
7,960,26.1953556475,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1867.7021362782,5.1953556475
7,975,26.1988238697,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,10000,1866.5114765167,5.1988238697
